114,42,622.48,25.27,37.37,45.91,0.99,6,-1,-1
114,43,673.31,43.15,26.23,23.58,0.97,4,-1,-1
114,44,546.25,64.57,34.35,39.66,0.48,4,-1,-1
114,45,584.30,61.71,37.67,43.65,0.90,4,-1,-1
114,49,588.27,52.50,27.44,27.00,0.85,4,-1,-1
114,50,768.24,147.14,75.89,33.85,0.83,4,-1,-1
114,55,606.10,131.60,55.62,60.69,0.34,4,-1,-1
114,67,749.83,126.08,15.20,31.06,0.57,1,-1,-1
115,3,298.42,484.70,131.29,201.34,0.99,6,-1,-1
115,4,500.66,387.91,72.51,87.50,1.00,4,-1,-1
115,5,434.78,274.79,60.12,62.47,0.96,4,-1,-1
115,6,485.24,276.36,20.56,50.37,0.99,1,-1,-1
115,7,555.11,151.05,40.85,41.13,0.99,4,-1,-1
115,9,598.86,130.75,69.15,124.56,0.95,6,-1,-1
115,10,614.94,561.51,101.42,153.57,0.99,4,-1,-1
115,11,574.99,244.25,70.64,102.50,1.00,6,-1,-1
115,12,780.66,474.43,134.61,103.08,1.00,4,-1,-1
115,13,665.29,283.51,85.48,116.10,1.00,6,-1,-1
115,15,750.95,244.51,66.25,83.95,1.00,5,-1,-1
115,16,834.84,580.57,93.90,136.66,1.00,4,-1,-1
115,18,834.88,289.84,121.82,51.14,0.98,4,-1,-1
115,20,908.34,395.66,156.72,76.26,0.99,4,-1,-1
115,29,968.95,543.19,33.96,69.04,0.96,1,-1,-1
115,31,427.06,134.87,66.12,39.13,0.97,5,-1,-1
115,32,676.61,123.20,58.78,69.91,1.00,6,-1,-1
115,34,624.86,89.85,36.71,28.73,0.42,4,-1,-1
115,35,718.45,94.07,57.50,30.73,0.98,4,-1,-1
115,36,466.84,94.41,64.28,30.12,0.96,4,-1,-1
115,38,675.22,71.71,54.73,32.75,0.92,5,-1,-1
115,42,622.38,25.00,37.01,46.47,0.97,6,-1,-1
115,43,673.50,43.18,26.42,23.88,0.97,4,-1,-1
115,44,546.03,64.64,34.78,39.69,0.40,4,-1,-1
115,45,584.51,61.92,37.67,43.55,0.93,4,-1,-1
115,49,588.48,52.55,27.38,27.19,0.60,4,-1,-1
115,50,768.43,147.54,76.10,33.49,0.62,4,-1,-1
115,55,609.45,130.81,51.63,47.99,0.15,4,-1,-1
115,67,750.09,126.37,15.41,31.47,0.48,1,-1,-1
116,3,296.82,487.60,133.47,203.70,0.98,6,-1,-1
116,4,501.19,387.29,72.53,88.05,1.00,4,-1,-1
116,5,434.62,276.94,58.39,61.67,0.99,4,-1,-1
116,6,485.08,276.93,21.70,51.05,0.99,1,-1,-1
116,7,556.41,150.73,39.79,41.13,0.99,4,-1,-1
116,9,599.98,130.89,68.58,123.95,0.98,6,-1,-1
116,10,615.80,561.94,101.56,153.63,0.99,4,-1,-1
116,11,576.05,244.22,70.84,103.62,0.99,6,-1,-1
116,12,782.65,477.75,135.04,103.52,1.00,4,-1,-1
116,13,666.25,284.24,86.11,117.67,1.00,6,-1,-1
116,15,752.35,244.96,66.59,84.96,1.00,5,-1,-1
116,16,836.23,584.10,95.23,138.17,1.00,4,-1,-1
116,18,836.84,291.29,122.99,51.77,0.99,4,-1,-1
116,20,910.74,397.67,157.16,76.93,0.99,4,-1,-1
116,29,969.77,546.63,34.23,69.17,0.96,1,-1,-1
116,31,425.80,135.22,67.64,39.54,0.99,5,-1,-1
116,32,677.38,123.82,59.49,69.34,1.00,6,-1,-1
116,34,626.02,89.72,37.18,29.29,0.59,4,-1,-1
116,35,719.49,94.19,56.85,31.00,0.97,4,-1,-1
116,36,467.31,94.21,64.14,30.32,0.96,4,-1,-1
116,38,676.31,71.98,54.16,32.80,0.92,5,-1,-1
116,42,622.82,25.07,36.86,46.68,0.98,6,-1,-1
116,43,674.31,43.45,25.93,23.48,0.98,4,-1,-1
116,44,546.13,64.34,35.50,40.06,0.48,4,-1,-1
116,45,585.06,61.97,37.65,43.35,0.96,6,-1,-1
116,49,589.31,52.42,26.78,26.91,0.70,4,-1,-1
116,50,770.36,147.97,77.29,33.64,0.33,4,-1,-1
116,55,610.04,131.20,50.08,44.52,0.26,4,-1,-1
116,67,751.87,127.06,14.83,30.64,0.83,1,-1,-1
117,3,295.85,491.25,132.88,205.13,0.99,6,-1,-1
117,4,501.55,387.03,73.13,87.85,1.00,4,-1,-1
117,5,434.45,278.09,57.72,62.21,0.97,4,-1,-1
117,6,485.18,277.90,22.13,51.58,0.98,1,-1,-1
117,7,556.76,149.91,39.97,41.71,0.98,4,-1,-1
117,9,600.85,131.35,68.96,123.53,0.90,6,-1,-1
117,10,616.02,562.50,101.06,153.67,0.99,4,-1,-1
117,11,576.33,244.57,70.92,103.77,1.00,6,-1,-1
117,12,784.14,480.71,135.48,104.23,1.00,4,-1,-1
117,13,667.07,286.10,85.79,118.53,1.00,6,-1,-1
117,15,753.34,245.74,66.72,85.90,1.00,5,-1,-1
117,16,838.32,588.79,95.73,138.71,1.00,4,-1,-1
117,18,837.18,292.02,123.15,52.86,0.99,4,-1,-1
117,20,912.66,400.29,157.32,77.04,0.99,4,-1,-1
117,29,970.03,549.65,34.33,69.78,0.95,1,-1,-1
117,31,425.77,135.75,68.22,39.70,0.96,5,-1,-1
117,32,678.13,124.45,59.76,69.12,1.00,6,-1,-1
117,34,627.44,89.50,36.78,29.18,0.15,4,-1,-1
117,35,719.78,94.53,56.04,31.14,0.97,4,-1,-1
117,36,466.80,94.55,65.23,30.33,0.89,4,-1,-1
117,38,677.75,71.81,53.94,33.03,0.97,5,-1,-1
117,42,623.15,25.78,37.37,46.20,0.98,6,-1,-1
117,43,675.37,43.62,25.74,23.42,0.96,4,-1,-1
117,44,546.61,65.10,35.77,39.43,0.66,4,-1,-1
117,45,584.88,62.40,38.22,42.57,0.98,6,-1,-1
117,49,589.51,52.83,27.13,27.40,0.73,4,-1,-1
117,50,771.82,148.53,74.37,33.41,0.33,4,-1,-1
117,55,608.10,131.68,54.79,56.23,0.17,4,-1,-1
117,67,752.34,127.38,15.24,31.15,0.66,1,-1,-1
118,3,293.56,494.01,133.98,208.94,0.99,6,-1,-1
118,4,501.92,386.36,72.76,88.18,1.00,4,-1,-1
118,5,433.81,279.18,58.58,62.67,0.98,4,-1,-1
118,6,484.64,278.92,22.84,52.04,0.99,1,-1,-1
118,7,556.84,149.08,40.60,42.07,0.99,4,-1,-1
118,9,600.55,131.24,70.21,124.77,0.79,6,-1,-1
118,10,616.31,562.52,100.84,153.66,0.99,4,-1,-1
118,11,576.38,244.42,71.49,104.93,1.00,6,-1,-1
118,12,785.40,483.82,135.88,105.02,1.00,4,-1,-1
118,13,667.58,287.60,86.19,118.82,1.00,6,-1,-1
118,15,753.61,246.57,67.30,86.24,1.00,5,-1,-1
118,16,840.06,592.79,94.75,139.41,1.00,4,-1,-1
118,18,838.86,293.38,122.04,52.70,0.99,4,-1,-1
118,20,914.33,402.46,157.33,77.62,1.00,4,-1,-1
118,29,969.97,552.23,34.34,69.43,0.96,1,-1,-1
118,31,425.20,136.02,68.41,40.03,0.96,5,-1,-1
118,32,678.34,124.92,60.40,69.73,1.00,6,-1,-1
118,34,628.74,89.25,35.49,29.00,0.31,4,-1,-1
118,35,720.38,94.65,54.00,31.29,0.97,4,-1,-1
118,36,466.31,94.83,65.62,30.33,0.93,4,-1,-1
118,38,679.07,71.64,52.71,33.11,0.96,5,-1,-1
118,42,622.94,25.89,38.11,46.21,0.97,6,-1,-1
118,43,675.70,43.53,25.66,23.45,0.96,4,-1,-1
118,44,547.05,65.16,35.87,39.32,0.47,4,-1,-1
118,45,584.77,62.50,38.41,42.47,0.98,6,-1,-1
118,49,589.54,52.88,27.25,27.36,0.46,4,-1,-1
118,50,772.00,148.53,75.49,34.04,0.42,4,-1,-1
118,55,607.09,131.94,56.98,60.72,0.45,4,-1,-1
118,67,753.01,127.38,14.77,31.31,0.72,1,-1,-1
118,68,1319.11,602.78,39.27,32.44,0.69,10,-1,-1
119,3,291.29,497.59,135.21,210.36,0.99,6,-1,-1
119,4,502.01,386.23,73.20,87.75,1.00,4,-1,-1
119,5,433.54,279.93,61.15,63.69,0.98,4,-1,-1
119,6,484.95,281.06,21.99,51.64,0.99,1,-1,-1
119,7,557.10,148.67,40.27,41.78,0.99,4,-1,-1
119,9,601.24,131.62,68.99,124.09,0.91,6,-1,-1
119,10,616.09,563.22,101.33,153.67,1.00,4,-1,-1
119,11,576.35,244.61,71.70,105.09,1.00,6,-1,-1
119,12,786.65,487.00,136.29,105.87,1.00,4,-1,-1
119,13,668.01,289.50,86.33,118.64,1.00,6,-1,-1
119,15,754.51,247.80,66.95,86.64,0.99,5,-1,-1
119,16,842.04,596.84,94.63,141.34,1.00,4,-1,-1
119,18,840.58,295.10,121.60,52.63,0.98,4,-1,-1
119,20,916.02,405.03,158.46,77.83,0.99,4,-1,-1
119,29,971.05,555.52,33.21,68.73,0.97,1,-1,-1
119,31,426.23,136.41,67.77,40.16,0.97,5,-1,-1
119,32,679.51,125.53,59.51,69.97,0.99,6,-1,-1
119,34,629.43,88.98,35.02,29.95,0.32,4,-1,-1
119,35,720.87,95.18,54.38,31.10,0.99,4,-1,-1
119,36,466.38,95.26,65.76,30.79,0.93,4,-1,-1
119,38,678.39,71.84,53.40,33.35,0.98,5,-1,-1
119,42,623.12,26.77,38.39,45.63,0.99,6,-1,-1
119,43,675.79,43.78,25.63,23.55,0.97,4,-1,-1
119,44,546.90,65.85,36.46,38.78,0.75,4,-1,-1
119,45,585.28,63.23,37.92,42.22,0.99,6,-1,-1
119,49,590.09,53.36,26.74,27.22,0.65,4,-1,-1
119,50,772.59,149.55,74.20,33.85,0.22,4,-1,-1
119,67,753.50,127.75,14.59,31.67,0.67,1,-1,-1
119,54,626.57,104.55,46.90,54.88,0.64,4,-1,-1
120,3,289.36,501.47,136.25,210.85,1.00,6,-1,-1
120,4,502.34,385.97,72.81,87.60,1.00,4,-1,-1
120,5,432.06,280.63,66.58,65.19,0.98,4,-1,-1
120,6,484.83,283.42,21.65,50.63,0.99,1,-1,-1
120,7,557.77,148.46,40.16,41.54,0.99,4,-1,-1
120,9,601.22,132.99,69.68,124.57,0.92,6,-1,-1
120,10,615.78,563.84,102.12,153.70,0.99,4,-1,-1
120,11,576.93,245.55,71.23,105.44,1.00,6,-1,-1
120,12,788.31,489.84,137.59,107.29,1.00,4,-1,-1
120,13,668.49,290.89,86.40,118.85,1.00,6,-1,-1
120,15,755.46,249.36,66.82,86.79,0.99,5,-1,-1
120,16,844.53,601.67,95.17,142.61,1.00,4,-1,-1
120,18,842.69,296.54,121.17,52.60,0.98,4,-1,-1
120,20,917.27,407.21,160.03,78.60,0.99,4,-1,-1
120,29,972.73,558.40,32.77,68.47,0.97,1,-1,-1
120,31,425.07,136.90,68.80,40.48,0.98,5,-1,-1
120,32,679.99,126.22,59.18,70.06,1.00,6,-1,-1
120,34,630.53,88.97,34.30,29.99,0.43,4,-1,-1
120,35,721.36,95.54,56.82,31.17,0.98,4,-1,-1
120,36,466.41,95.37,65.83,31.21,0.90,4,-1,-1
120,38,678.44,72.27,53.66,33.37,0.97,5,-1,-1
120,42,623.21,27.04,37.93,45.87,0.99,6,-1,-1
120,43,676.13,44.05,25.62,23.58,0.98,4,-1,-1
120,44,546.84,66.11,37.26,38.87,0.73,4,-1,-1
120,45,585.49,64.19,37.73,41.27,0.78,6,-1,-1
120,49,590.59,53.54,26.55,27.10,0.76,4,-1,-1
120,67,754.28,128.05,13.94,31.36,0.48,1,-1,-1
120,54,626.96,104.97,46.48,52.59,0.75,4,-1,-1
120,69,585.28,63.93,37.57,41.20,0.97,6,-1,-1
121,3,286.58,505.61,139.11,212.61,0.97,6,-1,-1
121,4,502.70,385.73,72.65,87.38,1.00,4,-1,-1
121,5,432.14,282.97,63.60,64.34,0.98,4,-1,-1
121,6,484.46,284.84,21.51,51.08,0.98,1,-1,-1
121,7,557.94,148.23,40.12,41.58,0.99,4,-1,-1
121,9,601.42,132.37,69.36,125.89,0.87,6,-1,-1
121,10,615.03,564.59,102.96,154.24,1.00,4,-1,-1
121,11,576.79,246.34,71.60,105.25,1.00,6,-1,-1
121,12,789.07,492.75,138.88,108.34,1.00,4,-1,-1
121,13,669.14,291.65,86.40,120.86,1.00,6,-1,-1
121,15,755.69,250.49,67.88,87.38,0.99,5,-1,-1
121,16,846.15,605.84,95.62,144.14,0.99,4,-1,-1
121,18,843.03,298.45,121.27,52.29,0.99,4,-1,-1
121,20,918.68,410.18,159.45,78.58,0.99,4,-1,-1
121,29,973.21,561.04,33.74,69.49,0.99,1,-1,-1
121,31,425.32,137.96,68.18,40.17,0.98,5,-1,-1
121,32,680.06,126.57,59.61,70.50,0.99,6,-1,-1
121,34,630.80,88.78,34.05,29.40,0.78,4,-1,-1
121,35,721.72,96.00,55.47,31.04,0.99,4,-1,-1
121,36,465.25,95.99,66.97,31.11,0.86,4,-1,-1
121,38,678.36,72.48,53.76,33.57,0.96,5,-1,-1
121,42,623.73,26.98,37.18,46.20,0.97,6,-1,-1
121,43,676.44,44.13,25.62,23.81,0.96,4,-1,-1
121,44,546.76,66.14,36.99,39.19,0.71,4,-1,-1
121,45,584.94,63.38,38.22,42.77,0.98,6,-1,-1
121,49,589.85,53.47,27.04,27.39,0.65,4,-1,-1
121,67,754.43,128.55,14.30,31.53,0.67,1,-1,-1
121,54,626.73,104.88,46.90,51.63,0.64,4,-1,-1
122,3,283.71,509.01,140.16,215.51,0.98,6,-1,-1
122,4,502.82,385.06,73.17,87.61,1.00,4,-1,-1
122,5,431.80,284.76,64.14,64.00,0.95,4,-1,-1
122,6,484.05,286.42,22.01,51.26,0.99,1,-1,-1
122,7,557.74,147.81,40.67,41.61,0.99,4,-1,-1
122,9,601.81,132.81,69.24,125.67,0.92,6,-1,-1
122,10,614.46,565.17,103.27,154.49,1.00,4,-1,-1
122,11,577.04,247.01,71.74,106.33,1.00,6,-1,-1
122,12,790.47,496.03,138.79,109.31,1.00,4,-1,-1
122,13,670.25,293.41,86.39,121.92,1.00,6,-1,-1
122,15,756.38,251.84,68.28,87.62,0.99,5,-1,-1
122,16,848.41,610.15,95.78,145.28,1.00,4,-1,-1
122,18,843.46,299.54,121.59,52.76,0.99,4,-1,-1
122,20,920.35,412.67,160.35,79.15,0.99,4,-1,-1
122,29,974.55,563.98,32.96,70.46,0.99,1,-1,-1
122,31,425.30,138.76,67.79,39.77,0.99,5,-1,-1
122,32,680.98,127.20,58.63,70.82,1.00,6,-1,-1
122,34,631.49,88.69,32.82,29.15,0.72,4,-1,-1
122,35,722.19,96.43,58.37,31.11,0.98,4,-1,-1
122,36,465.40,96.51,66.83,31.05,0.86,4,-1,-1
122,38,679.24,72.84,53.79,33.66,0.98,5,-1,-1
122,42,623.69,27.28,37.46,45.96,0.94,6,-1,-1
122,43,676.62,44.45,25.62,23.89,0.95,4,-1,-1
122,44,546.49,66.82,36.87,39.17,0.74,4,-1,-1
122,45,585.06,63.26,38.40,42.98,0.85,6,-1,-1
122,49,586.51,59.98,34.58,37.83,0.98,6,-1,-1
122,67,754.24,129.03,15.01,31.74,0.61,1,-1,-1
122,54,627.25,105.82,46.49,51.38,0.66,6,-1,-1
123,3,281.89,512.42,140.80,218.20,0.98,6,-1,-1
123,4,503.15,384.82,73.36,87.11,1.00,4,-1,-1
123,5,431.13,286.39,63.19,64.13,0.92,4,-1,-1
123,6,483.91,288.24,21.64,51.02,0.97,1,-1,-1
123,7,558.20,147.83,40.32,41.32,0.99,4,-1,-1
123,9,601.63,132.80,69.76,127.44,0.90,6,-1,-1
123,10,614.25,566.19,103.38,154.55,0.99,4,-1,-1
123,11,576.55,247.54,72.35,106.14,1.00,6,-1,-1
123,12,791.78,499.65,139.00,110.18,1.00,4,-1,-1
123,13,669.78,294.72,88.07,122.55,0.99,6,-1,-1
123,15,756.86,253.43,68.41,87.67,0.98,5,-1,-1
123,16,849.75,614.94,96.95,145.64,0.99,4,-1,-1
123,18,844.11,301.15,122.27,53.48,0.99,4,-1,-1
123,20,922.58,415.59,158.40,78.90,0.99,4,-1,-1
123,29,976.15,566.61,32.66,71.93,0.99,1,-1,-1
123,31,425.74,139.27,67.49,39.89,0.99,5,-1,-1
123,32,681.28,126.79,58.83,71.48,1.00,6,-1,-1
123,34,631.66,88.14,32.97,29.02,0.70,4,-1,-1
123,35,722.59,96.83,57.19,31.16,0.98,4,-1,-1
123,36,465.18,97.33,66.76,30.48,0.92,4,-1,-1
123,38,679.23,73.20,53.80,33.68,0.98,5,-1,-1
123,42,623.92,27.75,37.56,45.56,0.96,6,-1,-1
123,43,676.91,44.68,25.62,23.78,0.94,4,-1,-1
123,44,546.36,67.27,36.26,39.45,0.83,6,-1,-1
123,45,584.80,63.87,38.46,42.55,0.97,6,-1,-1
123,49,588.62,56.80,30.05,32.12,0.74,4,-1,-1
123,67,754.68,129.41,14.70,31.81,0.64,1,-1,-1
123,54,627.41,105.74,46.88,52.32,0.63,6,-1,-1
124,3,279.36,516.62,142.67,221.38,0.99,6,-1,-1
124,4,503.57,384.41,72.29,86.34,1.00,4,-1,-1
124,5,430.36,287.34,66.76,65.01,0.93,4,-1,-1
124,6,483.61,290.39,21.48,50.07,0.99,1,-1,-1
124,7,558.66,148.05,40.18,40.50,0.99,4,-1,-1
124,9,601.85,133.34,69.95,128.48,0.98,6,-1,-1
124,10,614.48,566.77,103.41,155.12,1.00,4,-1,-1
124,11,576.66,248.40,72.57,106.90,1.00,6,-1,-1
124,12,793.08,502.83,139.32,111.03,1.00,4,-1,-1
124,13,670.16,296.24,88.69,123.89,1.00,6,-1,-1
124,15,757.59,254.51,68.45,88.24,0.99,5,-1,-1
124,16,851.88,619.63,97.37,143.46,1.00,4,-1,-1
124,18,845.15,302.37,123.92,54.31,0.99,4,-1,-1
124,20,923.90,417.96,157.62,79.35,0.99,4,-1,-1
124,29,977.28,569.13,33.67,74.16,0.99,1,-1,-1
124,31,426.65,139.71,66.37,39.93,0.99,5,-1,-1
124,32,681.38,127.44,58.89,71.15,1.00,6,-1,-1
124,34,632.28,87.89,32.46,29.01,0.79,4,-1,-1
124,35,722.74,96.98,55.56,31.35,0.98,4,-1,-1
124,36,464.28,97.32,67.85,31.26,0.84,4,-1,-1
124,38,679.80,73.23,53.23,33.96,0.98,5,-1,-1
124,42,624.59,28.26,37.02,45.18,0.98,6,-1,-1
124,43,677.02,44.75,25.61,24.23,0.95,4,-1,-1
124,44,546.33,66.98,36.58,39.62,0.61,4,-1,-1
124,45,585.01,64.11,38.48,42.45,0.98,6,-1,-1
124,49,589.72,54.90,27.76,27.95,0.73,4,-1,-1
124,67,754.82,129.94,15.16,32.12,0.70,1,-1,-1
124,54,627.77,106.34,46.45,52.61,0.54,6,-1,-1
124,70,546.43,66.92,36.71,39.49,0.60,8,-1,-1
125,3,276.22,520.32,144.17,221.96,0.98,6,-1,-1
125,4,503.43,383.98,72.44,86.06,1.00,4,-1,-1
125,5,429.80,289.48,61.98,64.48,0.92,4,-1,-1
125,6,482.94,292.14,21.42,49.70,0.98,1,-1,-1
125,7,559.11,147.65,40.12,40.20,0.99,4,-1,-1
125,9,601.64,134.08,70.01,130.17,0.97,6,-1,-1
125,10,613.98,567.26,103.39,155.33,1.00,4,-1,-1
125,11,576.69,249.43,72.63,106.89,1.00,6,-1,-1
125,12,794.06,506.18,139.98,111.88,1.00,4,-1,-1
125,13,669.99,298.19,89.46,124.36,1.00,6,-1,-1
125,15,758.11,255.88,69.57,88.44,1.00,5,-1,-1
125,16,853.70,624.08,97.50,140.31,1.00,4,-1,-1
125,18,847.18,303.92,122.27,54.33,0.99,4,-1,-1
125,20,925.44,420.62,159.58,79.08,0.98,4,-1,-1
125,29,979.31,572.53,32.92,74.44,0.98,1,-1,-1
125,31,426.88,140.07,65.79,40.22,0.99,5,-1,-1
125,32,682.25,129.03,58.34,70.03,1.00,6,-1,-1
125,34,633.05,87.54,31.71,28.59,0.73,4,-1,-1
125,35,722.77,97.68,56.09,31.14,0.98,4,-1,-1
125,36,464.52,97.56,67.69,31.23,0.88,4,-1,-1
125,38,680.85,73.47,52.44,33.99,0.97,5,-1,-1
125,42,625.41,28.63,36.24,45.13,0.93,6,-1,-1
125,43,677.06,44.79,26.18,24.54,0.95,4,-1,-1
125,44,546.61,67.41,36.70,38.97,0.82,4,-1,-1
125,45,584.81,64.08,38.47,42.40,0.97,6,-1,-1
125,49,589.83,54.15,26.93,27.31,0.60,4,-1,-1
125,67,755.13,130.50,15.32,31.94,0.68,1,-1,-1
125,54,628.18,107.08,45.71,52.13,0.36,6,-1,-1
125,70,546.31,67.32,36.75,39.19,0.64,6,-1,-1
126,3,273.41,524.48,145.27,225.49,0.98,6,-1,-1
126,4,503.38,383.74,71.94,86.11,1.00,4,-1,-1
126,5,428.62,291.69,60.14,64.27,0.98,4,-1,-1
126,6,482.42,293.62,21.96,50.43,0.98,1,-1,-1
126,7,558.99,147.47,40.11,40.38,1.00,4,-1,-1
126,9,601.28,137.12,70.60,127.63,0.94,6,-1,-1
126,10,613.54,568.06,103.96,155.41,1.00,4,-1,-1
126,11,576.71,250.54,72.66,107.73,1.00,6,-1,-1
126,12,794.99,510.49,140.78,112.74,1.00,4,-1,-1
126,13,670.22,299.75,89.75,125.09,1.00,6,-1,-1
126,15,758.60,257.23,69.99,89.07,1.00,5,-1,-1
126,16,855.50,629.05,97.54,136.24,1.00,4,-1,-1
126,18,848.81,305.76,120.78,54.34,0.98,4,-1,-1
126,20,927.71,423.27,158.06,80.67,0.99,4,-1,-1
126,29,982.42,575.75,31.48,74.52,0.98,1,-1,-1
126,31,427.25,140.70,65.59,40.05,0.99,5,-1,-1
126,32,682.31,129.99,58.71,69.88,1.00,6,-1,-1
126,34,633.60,87.22,30.88,27.50,0.73,4,-1,-1
126,35,723.09,98.02,56.28,31.20,0.98,4,-1,-1
126,36,464.63,98.04,67.05,31.11,0.90,4,-1,-1
126,38,681.83,73.78,52.73,34.21,0.97,5,-1,-1
126,42,624.58,28.26,37.10,45.83,0.96,6,-1,-1
126,43,677.08,44.91,26.39,24.51,0.95,4,-1,-1
126,45,585.04,63.85,37.91,42.89,0.93,6,-1,-1
126,49,586.13,60.15,34.70,38.61,0.95,4,-1,-1
126,67,755.55,131.07,15.38,31.87,0.82,1,-1,-1
126,54,628.34,107.61,45.99,51.67,0.33,6,-1,-1
127,3,270.10,528.71,146.97,226.25,0.99,6,-1,-1
127,4,503.05,383.43,71.73,85.88,1.00,4,-1,-1
127,5,427.65,292.92,60.01,65.06,0.97,4,-1,-1
127,6,481.97,294.31,22.14,51.84,0.99,1,-1,-1
127,7,559.28,147.34,40.09,40.04,0.99,4,-1,-1
127,9,601.21,136.96,70.78,127.05,0.95,6,-1,-1
127,10,613.01,569.28,104.12,156.05,0.99,4,-1,-1
127,11,576.75,251.72,72.62,107.49,1.00,6,-1,-1
127,12,795.80,514.41,141.59,113.65,0.99,4,-1,-1
127,13,670.59,302.23,89.80,125.37,1.00,6,-1,-1
127,15,759.35,258.68,69.54,89.04,1.00,5,-1,-1
127,16,857.43,634.62,97.78,131.29,0.99,4,-1,-1
127,18,849.66,307.55,121.05,54.94,0.98,4,-1,-1
127,20,929.61,426.50,158.58,81.17,0.99,4,-1,-1
127,29,984.04,579.34,30.92,73.42,0.98,1,-1,-1
127,31,424.03,141.43,68.07,40.43,0.99,5,-1,-1
127,32,682.10,130.36,59.39,70.28,0.99,6,-1,-1
127,34,634.14,86.87,31.18,27.01,0.81,4,-1,-1
127,35,723.56,98.54,56.91,31.24,0.96,4,-1,-1
127,36,465.05,98.70,66.22,30.90,0.89,4,-1,-1
127,38,681.13,74.20,53.96,34.24,0.96,5,-1,-1
127,42,624.37,28.90,37.40,45.41,0.92,6,-1,-1
127,43,677.47,45.26,26.46,24.45,0.94,4,-1,-1
127,45,584.65,64.09,38.24,42.87,0.97,6,-1,-1
127,49,584.97,62.83,37.34,41.86,0.98,4,-1,-1
127,67,756.04,131.75,15.39,32.14,0.62,1,-1,-1
127,54,628.76,107.86,46.08,52.07,0.53,6,-1,-1
128,3,267.48,532.81,147.68,227.54,0.99,6,-1,-1
128,4,503.12,383.31,71.69,84.35,1.00,4,-1,-1
128,5,426.19,294.59,61.57,65.32,0.98,4,-1,-1
128,6,481.12,295.76,22.23,52.36,0.99,1,-1,-1
128,7,558.91,147.23,39.54,40.05,0.99,4,-1,-1
128,9,601.28,136.95,70.90,127.22,0.81,6,-1,-1
128,10,611.70,570.23,105.38,156.25,0.99,4,-1,-1
128,11,576.62,252.64,72.66,108.22,1.00,6,-1,-1
128,12,796.63,517.33,142.50,115.59,1.00,4,-1,-1
128,13,671.18,303.71,89.86,126.55,1.00,6,-1,-1
128,15,759.50,260.02,69.97,89.28,1.00,5,-1,-1
128,16,858.99,639.79,98.77,126.54,0.98,4,-1,-1
128,18,850.14,308.84,122.61,55.39,0.99,4,-1,-1
128,20,930.80,429.67,162.22,81.28,0.98,4,-1,-1
128,29,984.62,581.78,31.90,72.97,0.96,1,-1,-1
128,31,422.93,142.10,68.73,40.69,1.00,5,-1,-1
128,32,682.11,130.63,59.68,70.69,0.98,6,-1,-1
128,34,634.11,86.66,31.31,26.97,0.89,4,-1,-1
128,35,723.25,98.89,56.60,31.62,0.99,4,-1,-1
128,36,464.44,99.22,65.92,31.26,0.93,4,-1,-1
128,38,680.08,74.40,55.01,34.50,0.86,5,-1,-1
128,42,624.06,29.27,37.54,45.16,0.82,6,-1,-1
128,43,677.39,45.42,26.50,24.31,0.94,4,-1,-1
128,45,584.29,62.84,38.39,44.41,0.98,6,-1,-1
128,67,756.32,132.19,15.40,32.23,0.81,1,-1,-1
128,54,628.15,108.58,46.70,50.61,0.74,6,-1,-1
129,3,264.78,537.80,149.29,225.68,0.98,6,-1,-1
129,4,502.87,382.78,71.68,84.20,1.00,4,-1,-1
129,5,425.25,295.96,62.85,65.97,0.99,4,-1,-1
129,6,480.54,297.46,22.26,52.54,0.98,1,-1,-1
129,7,559.05,146.88,39.33,39.91,0.99,4,-1,-1
129,9,601.01,136.33,71.50,126.54,0.97,6,-1,-1
129,10,610.91,571.05,105.83,156.87,0.98,4,-1,-1
129,11,576.28,253.77,73.22,107.34,1.00,6,-1,-1
129,12,797.43,521.33,143.93,116.85,1.00,4,-1,-1
129,13,671.09,304.72,90.43,128.37,0.99,6,-1,-1
129,15,759.51,260.99,70.68,90.19,1.00,5,-1,-1
129,16,860.88,644.88,99.40,121.33,0.98,4,-1,-1
129,18,851.38,310.49,124.31,55.26,0.98,4,-1,-1
129,20,931.71,431.98,164.68,82.29,0.98,4,-1,-1
129,29,984.19,585.35,34.52,72.79,0.97,1,-1,-1
129,31,424.93,142.71,66.29,40.78,1.00,5,-1,-1
129,32,681.52,131.53,60.35,71.12,0.98,6,-1,-1
129,34,634.64,86.41,30.80,27.04,0.85,4,-1,-1
129,35,723.68,99.12,58.74,31.90,0.98,4,-1,-1
129,36,463.94,99.83,66.37,31.64,0.83,4,-1,-1
129,38,681.35,74.97,53.15,34.24,0.99,5,-1,-1
129,42,623.66,29.21,38.15,45.76,0.92,6,-1,-1
129,43,677.34,45.60,26.51,24.57,0.94,4,-1,-1
129,45,584.16,62.10,37.87,45.60,0.97,6,-1,-1
129,67,756.11,132.79,15.97,32.68,0.85,1,-1,-1
129,54,627.62,108.45,47.49,54.57,0.85,6,-1,-1
129,71,202.56,543.87,38.42,39.27,0.61,1,-1,-1
130,3,261.48,541.70,150.95,224.33,0.99,6,-1,-1
130,4,502.53,382.53,71.66,84.17,1.00,4,-1,-1
130,5,424.84,297.61,62.05,66.50,0.98,4,-1,-1
130,6,480.40,299.25,21.69,52.61,0.98,1,-1,-1
130,7,559.74,146.70,38.68,39.72,0.99,4,-1,-1
