35,28,391.32,183.74,14.85,37.74,0.56,1,-1,-1
35,150,46.80,143.10,16.63,31.42,0.93,1,-1,-1
35,133,477.53,134.82,11.29,24.38,0.17,1,-1,-1
35,152,31.23,146.52,15.02,27.32,0.69,1,-1,-1
35,76,896.64,194.67,20.33,53.43,0.86,2,-1,-1
35,139,463.89,196.54,16.69,31.75,0.32,1,-1,-1
35,153,13.14,176.96,20.74,43.79,0.93,1,-1,-1
35,154,5.39,197.31,19.39,45.56,0.87,1,-1,-1
35,155,23.34,197.25,20.91,46.86,0.93,1,-1,-1
35,157,827.33,182.78,15.61,41.96,0.44,2,-1,-1
35,70,825.73,234.78,19.85,35.46,0.36,2,-1,-1
35,158,2.26,247.17,24.58,47.17,0.67,2,-1,-1
35,159,2.53,246.84,24.13,48.62,0.63,1,-1,-1
35,161,568.70,103.85,8.42,16.60,0.67,1,-1,-1
35,162,815.00,122.84,10.82,21.67,0.64,1,-1,-1
35,163,208.07,212.29,25.01,30.44,0.73,1,-1,-1
35,164,400.78,137.18,12.66,30.51,0.65,1,-1,-1
35,165,459.84,140.12,13.26,30.13,0.93,1,-1,-1
35,166,577.97,123.85,10.25,25.31,0.63,1,-1,-1
35,167,814.22,132.66,12.05,22.83,0.73,2,-1,-1
35,168,851.58,182.01,16.88,43.69,0.90,2,-1,-1
35,22,370.72,138.28,12.64,31.34,0.64,1,-1,-1
35,149,503.40,135.38,10.83,23.86,0.52,1,-1,-1
35,138,730.70,108.35,8.62,15.92,0.59,1,-1,-1
36,1,59.07,231.96,31.31,58.45,0.97,1,-1,-1
36,2,197.19,140.09,13.72,27.96,0.88,1,-1,-1
36,3,154.96,206.92,17.78,46.44,0.90,1,-1,-1
36,4,152.66,221.91,20.18,51.73,0.97,1,-1,-1
36,5,176.46,191.65,19.84,48.00,0.98,1,-1,-1
36,6,197.84,195.64,18.42,44.60,0.90,1,-1,-1
36,7,235.56,164.07,13.96,39.22,0.96,1,-1,-1
36,8,213.64,211.41,25.36,28.80,0.92,2,-1,-1
36,9,149.67,288.76,34.21,40.42,0.99,2,-1,-1
36,10,206.28,218.46,26.31,28.52,0.98,2,-1,-1
36,11,193.76,233.70,32.55,29.60,0.99,2,-1,-1
36,12,246.38,164.58,14.97,36.84,0.97,1,-1,-1
36,13,175.37,273.90,28.33,29.67,0.99,2,-1,-1
36,14,230.19,208.69,23.99,20.94,0.98,2,-1,-1
36,15,246.52,199.58,21.29,18.58,0.97,2,-1,-1
36,17,383.87,146.48,13.64,30.62,0.95,1,-1,-1
36,18,255.66,237.74,25.38,46.16,0.97,2,-1,-1
36,19,336.63,197.28,18.69,49.49,0.99,1,-1,-1
36,21,286.44,238.45,27.53,42.86,0.98,2,-1,-1
36,24,391.09,140.66,11.26,28.71,0.39,1,-1,-1
36,25,410.14,137.48,12.86,31.41,0.68,1,-1,-1
36,26,393.75,188.59,14.84,45.18,0.85,1,-1,-1
36,27,394.98,190.15,16.05,50.16,0.94,1,-1,-1
36,29,380.69,237.20,26.53,27.44,0.96,2,-1,-1
36,32,306.74,298.69,35.82,81.37,0.97,1,-1,-1
36,34,359.28,258.85,20.71,67.57,0.98,1,-1,-1
36,35,422.42,270.07,27.20,72.43,0.96,1,-1,-1
36,36,420.89,256.53,23.66,58.81,0.84,1,-1,-1
36,37,532.68,129.12,11.35,27.01,0.82,1,-1,-1
36,40,434.79,270.31,24.98,68.10,0.93,1,-1,-1
36,41,545.26,149.48,12.00,29.77,0.88,1,-1,-1
36,42,549.17,149.94,12.56,30.08,0.91,1,-1,-1
36,43,584.08,121.61,10.20,22.16,0.84,1,-1,-1
36,44,514.34,202.94,16.13,37.61,0.97,1,-1,-1
36,45,585.33,130.17,10.67,22.92,0.77,1,-1,-1
36,46,626.32,105.85,8.38,17.02,0.76,1,-1,-1
36,47,625.79,134.60,11.93,26.06,0.85,1,-1,-1
36,48,639.49,133.84,12.03,27.53,0.93,1,-1,-1
36,49,623.22,157.21,13.20,30.25,0.87,1,-1,-1
36,50,425.16,303.05,30.19,75.45,0.99,1,-1,-1
36,51,542.83,258.49,26.83,64.38,0.98,1,-1,-1
36,52,474.27,270.24,28.14,68.76,0.97,1,-1,-1
36,53,671.03,136.89,12.04,27.92,0.92,1,-1,-1
36,55,706.69,117.44,8.81,19.89,0.76,1,-1,-1
36,56,741.72,135.89,13.23,29.00,0.95,1,-1,-1
36,59,648.23,212.85,24.43,27.02,0.99,2,-1,-1
36,60,624.11,265.84,23.16,56.82,0.95,1,-1,-1
36,61,787.40,114.90,11.89,21.90,0.92,1,-1,-1
36,62,821.77,133.33,12.78,22.87,0.91,1,-1,-1
36,63,752.05,206.76,22.97,46.60,0.99,1,-1,-1
36,64,713.40,247.75,24.29,61.95,0.97,1,-1,-1
36,65,799.66,187.93,16.82,42.10,0.94,1,-1,-1
36,71,818.99,229.29,20.83,40.31,0.61,1,-1,-1
36,74,860.21,211.06,19.25,49.35,0.95,1,-1,-1
36,77,908.44,198.07,18.25,45.62,0.93,1,-1,-1
36,78,894.81,226.85,26.95,36.22,0.91,3,-1,-1
36,84,231.59,238.33,21.13,57.32,0.97,1,-1,-1
36,87,94.14,145.61,14.46,25.67,0.91,1,-1,-1
36,101,503.37,193.41,17.54,46.17,0.86,1,-1,-1
36,57,645.96,209.73,20.34,28.13,0.87,2,-1,-1
36,16,252.21,191.60,20.63,23.16,0.98,2,-1,-1
36,89,633.04,105.82,8.14,17.49,0.39,1,-1,-1
36,67,804.42,230.87,20.41,42.34,0.82,2,-1,-1
36,66,833.14,183.64,15.53,42.92,0.93,1,-1,-1
36,72,857.54,182.92,16.77,42.92,0.91,1,-1,-1
36,75,905.56,181.00,18.03,43.89,0.97,1,-1,-1
36,124,506.74,140.19,12.45,26.34,0.93,1,-1,-1
36,69,881.16,205.20,21.52,47.47,0.96,1,-1,-1
36,39,557.65,137.94,11.49,23.09,0.71,1,-1,-1
36,143,681.29,114.52,9.33,18.82,0.96,1,-1,-1
36,28,397.86,184.04,14.52,40.57,0.47,1,-1,-1
36,150,56.66,142.87,15.91,31.02,0.95,1,-1,-1
36,133,484.66,134.70,11.73,23.64,0.21,1,-1,-1
36,152,40.50,146.04,14.85,26.86,0.81,1,-1,-1
36,139,469.22,196.28,15.99,33.82,0.27,1,-1,-1
36,153,23.80,176.61,20.30,42.71,0.91,1,-1,-1
36,154,10.73,196.03,21.12,44.95,0.89,1,-1,-1
36,155,32.92,196.18,20.76,46.65,0.94,1,-1,-1
36,157,833.46,183.74,15.60,42.78,0.72,2,-1,-1
36,70,831.72,236.74,18.64,34.92,0.32,2,-1,-1
36,159,8.41,245.34,25.39,46.87,0.93,2,-1,-1
36,165,465.13,140.31,14.18,30.83,0.93,1,-1,-1
36,22,377.36,138.59,12.16,30.94,0.73,1,-1,-1
36,149,510.16,135.19,12.12,25.62,0.77,1,-1,-1
36,138,738.72,109.25,8.43,15.82,0.18,1,-1,-1
36,169,508.36,136.66,13.26,27.42,0.90,1,-1,-1
36,170,805.18,231.28,20.49,41.58,0.68,1,-1,-1
37,1,66.00,231.06,30.73,57.62,0.98,1,-1,-1
37,2,207.43,143.46,12.41,24.18,0.47,1,-1,-1
37,3,161.51,206.07,17.74,47.55,0.88,1,-1,-1
37,4,158.89,219.74,20.13,52.72,0.98,1,-1,-1
37,5,181.91,191.06,21.07,48.53,0.96,1,-1,-1
37,6,204.28,194.76,18.42,44.80,0.93,1,-1,-1
37,7,242.96,163.40,13.87,39.36,0.98,1,-1,-1
37,8,220.88,210.83,24.69,29.05,0.85,1,-1,-1
37,9,154.81,287.55,33.31,38.79,0.99,2,-1,-1
37,10,212.47,218.10,25.63,27.58,0.96,2,-1,-1
37,11,199.49,232.88,32.53,29.55,0.99,2,-1,-1
37,12,253.80,164.07,14.82,37.16,0.98,1,-1,-1
37,13,180.71,272.74,27.73,29.39,0.99,2,-1,-1
37,14,237.67,207.98,22.79,20.78,0.96,2,-1,-1
37,15,253.40,198.81,20.94,18.85,0.99,2,-1,-1
37,17,392.03,145.91,13.39,30.04,0.95,1,-1,-1
37,18,260.64,237.20,25.36,44.56,0.88,2,-1,-1
37,19,343.25,196.74,19.06,50.03,0.99,1,-1,-1
37,21,291.42,237.77,27.11,44.23,0.98,2,-1,-1
37,24,398.35,139.86,11.76,29.90,0.44,1,-1,-1
37,25,416.34,136.77,12.73,31.79,0.57,1,-1,-1
37,26,400.14,188.65,14.95,45.11,0.72,1,-1,-1
37,27,401.86,190.90,15.76,49.97,0.95,1,-1,-1
37,29,385.93,236.83,25.41,27.62,0.85,2,-1,-1
37,32,307.46,298.00,32.40,80.23,0.98,1,-1,-1
37,34,361.54,259.00,20.89,66.65,0.98,1,-1,-1
37,35,424.29,269.59,27.54,72.44,0.95,1,-1,-1
37,36,425.25,256.69,22.82,57.90,0.71,1,-1,-1
37,37,541.38,129.03,11.02,26.89,0.88,1,-1,-1
37,40,435.93,269.46,26.37,68.66,0.92,1,-1,-1
37,41,553.48,149.63,12.42,29.76,0.90,1,-1,-1
37,42,556.72,150.34,12.24,29.35,0.89,1,-1,-1
37,43,593.09,121.64,10.23,23.16,0.80,1,-1,-1
37,44,518.60,203.58,16.96,38.96,0.96,1,-1,-1
37,45,593.80,129.36,10.77,22.59,0.83,1,-1,-1
37,46,636.29,105.61,8.44,17.24,0.55,1,-1,-1
37,47,634.65,134.73,11.23,26.24,0.86,1,-1,-1
37,48,648.02,133.84,12.06,27.72,0.93,1,-1,-1
37,49,631.12,157.25,13.23,30.59,0.92,1,-1,-1
37,50,426.57,302.50,30.12,75.94,0.99,1,-1,-1
37,51,544.71,257.79,26.95,64.41,0.96,1,-1,-1
37,52,478.16,270.65,27.84,68.57,0.95,1,-1,-1
37,53,679.77,137.22,12.07,28.24,0.95,1,-1,-1
37,55,715.98,115.99,8.53,20.36,0.50,1,-1,-1
37,56,751.66,136.36,14.05,29.48,0.97,1,-1,-1
37,59,654.62,213.10,24.32,26.73,0.98,2,-1,-1
37,60,629.24,264.49,22.95,57.61,0.98,1,-1,-1
37,61,799.47,115.14,11.25,21.50,0.70,1,-1,-1
37,62,832.53,133.80,13.09,22.95,0.87,1,-1,-1
37,63,756.55,206.91,26.08,47.62,0.99,1,-1,-1
37,64,718.54,248.30,24.13,62.11,0.98,1,-1,-1
37,65,808.48,188.35,17.65,42.95,0.95,1,-1,-1
37,71,825.41,230.19,21.38,40.15,0.55,1,-1,-1
37,74,868.62,211.56,19.29,50.26,0.94,1,-1,-1
37,77,918.41,197.35,17.37,44.72,0.75,1,-1,-1
37,78,902.75,226.14,22.96,38.15,0.66,3,-1,-1
37,84,236.13,237.72,21.66,57.21,0.97,1,-1,-1
37,87,101.56,145.61,14.16,24.82,0.94,1,-1,-1
37,101,506.43,193.91,18.25,46.47,0.90,1,-1,-1
37,57,652.34,210.13,21.30,28.10,0.87,2,-1,-1
37,16,259.75,191.42,19.34,22.42,0.95,2,-1,-1
37,89,642.49,105.57,8.35,17.40,0.22,1,-1,-1
37,67,811.21,231.71,20.48,42.68,0.67,2,-1,-1
37,66,842.19,184.33,15.61,43.28,0.94,1,-1,-1
37,72,866.05,183.68,16.85,42.62,0.92,1,-1,-1
37,75,914.78,180.29,18.86,46.15,0.96,1,-1,-1
37,69,890.07,205.96,22.47,48.13,0.94,1,-1,-1
37,39,566.83,138.07,11.46,23.38,0.91,1,-1,-1
37,143,690.83,114.57,9.53,19.92,0.89,1,-1,-1
37,28,404.92,183.92,14.45,40.66,0.82,1,-1,-1
37,150,66.70,141.48,15.88,32.17,0.93,1,-1,-1
37,152,51.04,145.08,15.06,27.05,0.73,1,-1,-1
37,139,475.85,196.59,15.76,34.90,0.31,1,-1,-1
37,153,35.09,175.86,20.57,42.22,0.92,1,-1,-1
37,154,17.64,194.99,21.63,44.87,0.88,1,-1,-1
37,155,43.11,195.47,20.98,46.45,0.93,1,-1,-1
37,70,839.32,237.64,19.05,35.18,0.38,2,-1,-1
37,159,15.23,243.87,25.73,45.65,0.94,2,-1,-1
37,165,472.70,140.30,13.90,30.37,0.96,1,-1,-1
37,22,384.95,137.96,12.04,31.16,0.73,1,-1,-1
37,149,517.67,135.32,13.35,27.08,0.94,1,-1,-1
37,138,749.04,109.85,8.39,15.42,0.71,1,-1,-1
37,170,811.54,231.69,20.45,42.81,0.62,2,-1,-1
37,171,0.22,242.88,19.25,44.90,0.70,2,-1,-1
37,172,5.89,137.56,29.31,25.01,0.94,10,-1,-1
37,173,51.60,145.17,15.07,27.05,0.70,2,-1,-1
37,174,221.18,210.94,24.11,28.93,0.85,2,-1,-1
37,175,231.88,205.21,19.59,25.61,0.71,2,-1,-1
37,176,232.78,205.66,25.61,25.01,0.75,2,-1,-1
37,177,385.41,236.85,24.71,28.02,0.70,1,-1,-1
37,178,832.30,133.72,13.26,23.13,0.63,2,-1,-1
37,179,834.71,122.80,10.85,20.34,0.67,1,-1,-1
38,1,73.50,229.79,29.23,56.96,0.98,1,-1,-1
38,2,216.80,142.90,12.12,23.80,0.62,1,-1,-1
38,3,168.42,205.69,18.14,45.41,0.84,1,-1,-1
38,4,165.39,218.58,20.12,52.54,0.97,1,-1,-1
38,5,189.98,190.44,20.16,48.01,0.98,1,-1,-1
38,6,211.57,194.07,18.43,44.71,0.93,1,-1,-1
38,7,250.91,162.68,14.04,39.44,0.97,1,-1,-1
38,8,228.39,209.78,25.87,29.76,0.93,2,-1,-1
38,9,160.05,285.72,33.98,38.66,0.99,2,-1,-1
38,10,219.06,217.23,26.19,27.85,0.97,2,-1,-1
38,11,205.73,232.04,30.94,29.35,0.99,2,-1,-1
38,12,261.46,163.41,14.97,37.11,0.96,1,-1,-1
38,13,186.42,271.60,27.32,28.90,0.99,2,-1,-1
38,14,243.81,206.87,24.24,21.35,0.99,2,-1,-1
38,15,260.76,198.38,21.02,18.57,0.99,2,-1,-1
38,17,401.50,145.32,12.90,30.45,0.88,1,-1,-1
38,18,266.47,235.88,25.75,45.38,0.80,2,-1,-1
38,19,350.77,196.28,18.80,50.68,0.99,1,-1,-1
38,21,296.26,236.90,26.66,45.55,0.98,2,-1,-1
38,25,423.72,136.53,12.29,30.88,0.65,1,-1,-1
38,26,408.20,189.29,14.60,43.93,0.42,1,-1,-1
38,27,409.12,191.95,15.66,49.32,0.96,1,-1,-1
38,29,390.80,236.49,26.16,28.11,0.84,2,-1,-1
38,32,307.49,296.36,30.53,80.32,0.98,1,-1,-1
38,34,363.76,259.28,21.76,66.24,0.98,1,-1,-1
38,35,426.40,269.33,27.27,72.31,0.96,1,-1,-1
38,36,429.66,256.57,22.92,56.66,0.79,1,-1,-1
38,37,550.38,129.04,10.90,26.76,0.88,1,-1,-1
38,40,439.17,268.72,26.51,69.43,0.92,1,-1,-1
38,41,561.52,149.61,12.58,30.04,0.92,1,-1,-1
38,42,564.11,149.81,12.51,30.13,0.64,1,-1,-1
38,43,602.41,121.51,10.24,22.37,0.79,1,-1,-1
38,44,522.24,204.49,18.06,38.89,0.95,1,-1,-1
38,45,603.13,130.36,10.82,22.69,0.84,1,-1,-1
38,46,646.39,105.58,8.46,17.03,0.51,1,-1,-1
38,47,643.93,134.84,10.96,26.42,0.92,1,-1,-1
38,48,657.20,133.96,12.07,28.05,0.91,1,-1,-1
38,49,639.27,157.74,13.25,30.74,0.89,1,-1,-1
38,50,428.16,302.01,29.71,75.78,0.99,1,-1,-1
38,51,547.13,257.28,26.61,64.67,0.98,1,-1,-1
38,52,480.86,271.04,28.14,68.84,0.97,1,-1,-1
38,53,689.46,137.81,11.29,27.90,0.94,1,-1,-1
38,55,726.26,117.26,8.43,20.55,0.60,1,-1,-1
38,56,762.59,137.26,13.58,29.25,0.96,1,-1,-1
38,59,661.48,212.79,24.28,27.63,0.99,2,-1,-1
38,60,634.80,263.45,22.07,58.67,0.98,1,-1,-1
38,61,811.64,115.26,11.00,21.55,0.80,1,-1,-1
38,62,843.05,134.46,14.79,22.98,0.92,1,-1,-1
38,63,762.01,207.86,28.81,48.24,0.99,1,-1,-1
38,64,723.39,249.45,24.08,61.81,0.97,1,-1,-1
38,65,817.89,189.42,17.97,42.91,0.98,1,-1,-1
38,71,832.37,231.35,22.38,41.32,0.63,1,-1,-1
38,74,876.74,212.59,20.10,51.21,0.95,1,-1,-1
38,77,931.53,201.21,17.84,43.80,0.34,1,-1,-1
38,78,911.87,226.83,21.75,39.16,0.80,3,-1,-1
38,84,241.39,236.96,21.66,56.82,0.97,1,-1,-1
38,87,109.54,144.85,14.56,25.77,0.93,1,-1,-1
38,101,508.38,195.29,19.32,45.42,0.88,1,-1,-1
38,16,267.16,190.92,19.05,22.34,0.98,2,-1,-1
38,89,652.79,105.66,8.43,17.27,0.51,1,-1,-1
38,67,818.70,232.66,20.52,43.03,0.72,2,-1,-1
38,66,851.69,185.30,15.65,43.64,0.91,1,-1,-1
38,72,875.36,184.68,16.88,43.33,0.93,1,-1,-1
38,75,924.79,180.44,19.17,46.86,0.87,1,-1,-1
38,69,899.56,206.87,22.84,49.42,0.94,1,-1,-1
38,39,576.38,137.92,11.45,23.76,0.87,1,-1,-1
38,143,701.18,114.75,9.61,20.83,0.94,1,-1,-1
38,28,413.23,184.81,14.04,38.14,0.62,1,-1,-1
38,150,77.39,140.03,15.67,32.75,0.90,1,-1,-1
38,152,61.60,143.30,15.34,28.49,0.86,1,-1,-1
38,139,483.31,197.46,15.68,34.95,0.32,1,-1,-1
38,153,47.09,174.66,19.97,40.56,0.94,1,-1,-1
38,154,26.20,193.71,21.09,44.46,0.96,1,-1,-1
38,155,54.70,194.75,19.70,45.11,0.95,1,-1,-1
38,70,846.32,239.01,20.00,35.49,0.43,2,-1,-1
38,159,23.99,241.81,24.11,45.37,0.96,2,-1,-1
38,165,481.23,140.46,13.36,29.28,0.95,1,-1,-1
38,22,393.25,137.95,12.00,31.17,0.83,1,-1,-1
38,149,528.29,134.75,12.67,25.34,0.28,1,-1,-1
38,138,759.29,110.45,8.38,15.78,0.42,1,-1,-1
38,170,818.42,232.87,20.44,42.84,0.80,1,-1,-1
38,171,6.12,240.96,21.59,45.41,0.98,2,-1,-1
38,172,17.61,136.27,28.75,24.75,0.98,10,-1,-1
38,174,228.56,209.48,25.78,29.44,0.93,2,-1,-1
38,179,845.78,122.80,10.83,20.96,0.55,1,-1,-1
38,180,2.53,194.97,18.67,48.82,0.96,1,-1,-1
38,181,772.63,143.21,12.05,24.18,0.76,1,-1,-1
38,124,525.31,141.23,12.14,23.82,0.95,1,-1,-1
39,1,82.04,227.94,29.20,56.65,0.98,1,-1,-1
39,2,227.03,142.83,11.81,23.66,0.46,1,-1,-1
39,3,176.30,204.26,17.89,47.40,0.87,1,-1,-1
39,4,172.94,217.95,19.72,51.63,0.98,1,-1,-1
39,5,199.00,189.72,19.38,47.55,0.98,1,-1,-1
39,6,219.74,193.32,18.42,45.03,0.95,1,-1,-1
39,7,259.95,162.22,13.51,39.44,0.97,1,-1,-1
39,8,236.92,209.17,24.31,30.00,0.88,2,-1,-1
39,9,166.00,284.18,33.62,37.07,1.00,2,-1,-1
39,10,226.98,215.99,25.58,27.92,0.94,2,-1,-1
39,11,213.25,231.20,30.11,29.04,0.97,2,-1,-1
39,12,270.08,163.27,14.63,36.66,0.98,1,-1,-1
39,13,192.60,270.03,27.55,29.09,0.99,2,-1,-1
39,14,251.45,206.34,24.33,21.14,0.98,2,-1,-1
39,15,268.90,198.00,21.44,18.03,0.97,2,-1,-1
39,17,411.50,145.24,13.12,31.21,0.96,1,-1,-1
39,18,272.91,234.93,25.30,45.44,0.64,2,-1,-1
39,19,358.58,196.25,19.10,50.06,0.98,1,-1,-1
39,21,301.90,236.11,26.99,45.60,0.98,2,-1,-1
39,26,415.54,189.19,14.88,43.00,0.47,1,-1,-1
39,27,416.37,193.10,16.03,48.60,0.97,1,-1,-1
39,29,396.48,236.05,26.42,27.86,0.97,2,-1,-1
39,32,307.87,295.02,29.36,78.36,0.97,1,-1,-1
39,34,366.15,258.69,22.88,65.92,0.98,1,-1,-1
39,35,428.06,268.81,27.56,71.98,0.97,1,-1,-1
39,36,435.14,255.78,22.15,55.98,0.66,1,-1,-1
39,37,559.49,129.25,10.85,26.63,0.86,1,-1,-1
39,40,442.85,268.38,25.37,69.07,0.93,1,-1,-1
39,41,570.28,149.52,13.04,30.50,0.97,1,-1,-1
39,43,611.78,121.59,10.44,22.63,0.66,1,-1,-1
39,44,525.38,204.39,19.64,39.82,0.94,1,-1,-1
39,45,612.11,130.42,10.83,22.60,0.82,1,-1,-1
39,46,657.36,105.49,7.68,16.84,0.54,1,-1,-1
39,47,652.64,135.16,11.67,26.89,0.92,1,-1,-1
39,48,666.27,134.26,12.07,28.30,0.94,1,-1,-1
39,49,647.61,158.11,13.25,30.56,0.93,1,-1,-1
39,50,429.89,302.34,29.95,74.41,0.96,1,-1,-1
39,51,549.61,257.04,26.48,64.11,0.97,1,-1,-1
39,52,483.70,271.22,28.25,68.96,0.98,1,-1,-1
39,53,699.10,138.12,10.98,28.02,0.94,1,-1,-1
39,55,735.65,116.44,9.21,21.08,0.74,1,-1,-1
39,56,773.76,138.21,13.38,29.27,0.94,1,-1,-1
39,59,667.01,212.90,25.82,28.33,0.99,2,-1,-1
39,60,640.26,263.07,20.93,58.92,0.99,1,-1,-1
39,61,823.22,116.28,10.90,20.95,0.84,1,-1,-1
39,62,854.36,135.30,14.67,23.13,0.91,1,-1,-1
39,63,769.91,209.27,26.93,47.87,0.99,1,-1,-1
39,64,728.14,250.34,24.06,61.82,0.98,1,-1,-1
39,65,826.93,190.41,18.08,43.05,0.96,1,-1,-1
39,71,838.96,231.93,22.74,41.71,0.64,1,-1,-1
39,74,884.88,214.01,20.40,50.93,0.97,1,-1,-1
39,78,920.35,227.71,20.53,39.29,0.65,3,-1,-1
39,84,247.54,235.92,21.46,56.63,0.96,1,-1,-1
39,87,118.46,143.96,14.50,25.11,0.76,1,-1,-1
39,101,512.22,195.48,20.50,45.54,0.87,1,-1,-1
39,16,275.30,190.41,19.35,21.89,0.97,2,-1,-1
39,89,663.06,105.69,7.67,17.22,0.39,1,-1,-1
39,67,825.50,233.56,20.52,43.31,0.65,2,-1,-1
39,66,860.74,186.15,15.66,43.93,0.90,1,-1,-1
39,72,884.70,185.83,16.89,42.37,0.93,1,-1,-1
39,75,934.32,180.37,18.50,47.67,0.59,1,-1,-1
39,69,908.93,207.93,22.97,48.28,0.96,1,-1,-1
39,39,586.25,138.35,11.44,22.73,0.81,1,-1,-1
39,143,711.40,115.14,9.64,21.06,0.94,1,-1,-1
39,28,421.46,185.62,15.09,41.60,0.80,1,-1,-1
39,150,89.37,138.51,15.39,32.10,0.91,1,-1,-1
39,152,73.90,142.20,15.35,28.31,0.77,1,-1,-1
39,139,491.22,193.47,16.85,39.22,0.55,1,-1,-1
39,153,59.39,173.47,19.56,39.56,0.96,1,-1,-1
39,154,35.63,192.38,20.33,43.64,0.96,1,-1,-1
39,155,67.38,192.53,17.76,45.06,0.96,1,-1,-1
39,70,854.08,240.04,20.35,35.57,0.69,2,-1,-1
39,159,33.37,240.10,23.80,45.27,0.98,2,-1,-1
39,165,489.58,140.78,13.21,29.05,0.94,1,-1,-1
39,22,401.87,137.55,12.80,31.82,0.87,1,-1,-1
39,138,769.41,110.97,9.19,15.99,0.86,1,-1,-1
39,170,825.76,233.67,20.45,43.03,0.58,1,-1,-1
39,171,14.99,238.93,22.36,45.49,0.93,2,-1,-1
39,172,29.73,136.06,28.39,23.99,0.96,10,-1,-1
39,180,13.40,193.69,18.88,47.38,0.95,1,-1,-1
39,124,535.89,138.72,12.86,25.11,0.91,1,-1,-1
39,182,871.47,118.73,12.05,21.24,0.85,1,-1,-1
39,54,759.02,135.71,10.95,24.60,0.59,1,-1,-1
40,1,90.69,226.42,28.39,55.95,0.98,1,-1,-1
40,2,235.87,139.71,12.93,26.16,0.23,1,-1,-1
40,3,183.96,203.11,17.79,47.71,0.85,1,-1,-1
40,4,180.50,216.49,19.37,51.49,0.95,1,-1,-1
40,5,207.38,188.52,18.69,46.98,0.94,1,-1,-1
40,6,227.61,192.31,18.01,44.76,0.91,1,-1,-1
40,7,268.40,161.73,13.50,39.04,0.97,1,-1,-1
40,8,244.31,208.51,24.11,28.71,0.92,2,-1,-1
40,9,172.01,282.39,33.08,36.48,1.00,2,-1,-1
40,10,234.67,215.19,25.56,27.75,0.96,2,-1,-1
40,11,220.09,230.06,30.23,28.93,0.99,2,-1,-1
40,12,278.89,162.79,14.30,36.29,0.98,1,-1,-1
40,13,198.77,268.31,27.44,29.16,0.99,2,-1,-1
40,14,260.00,205.90,22.97,20.87,0.98,2,-1,-1
40,15,277.15,197.72,21.00,17.43,0.99,2,-1,-1
40,17,421.07,146.07,13.20,30.51,0.96,1,-1,-1
40,18,279.48,234.35,24.32,43.88,0.91,2,-1,-1
40,19,366.40,195.80,19.21,49.23,0.98,1,-1,-1
40,21,308.08,235.38,26.22,43.64,0.98,2,-1,-1
40,26,423.78,188.39,14.59,40.46,0.27,1,-1,-1
40,27,423.39,194.10,16.17,47.14,0.96,1,-1,-1
40,29,401.77,235.36,26.91,27.77,0.97,2,-1,-1
40,32,308.00,294.08,29.87,77.39,0.97,1,-1,-1
40,34,368.70,257.83,23.30,65.24,0.98,1,-1,-1
40,35,428.73,268.61,28.07,70.86,0.95,1,-1,-1
40,36,439.95,255.56,22.65,56.36,0.35,1,-1,-1
40,37,568.95,129.19,10.83,26.68,0.83,1,-1,-1
40,40,445.64,268.52,24.91,68.81,0.91,1,-1,-1
40,41,580.79,149.63,12.03,29.90,0.20,1,-1,-1
40,43,621.90,121.74,9.92,22.04,0.53,1,-1,-1
40,44,527.23,203.81,21.77,41.55,0.96,1,-1,-1
40,45,621.51,130.62,10.83,22.67,0.79,1,-1,-1
40,46,667.87,106.35,7.37,16.87,0.83,1,-1,-1
40,47,661.96,135.54,11.14,27.09,0.96,1,-1,-1
40,48,675.71,134.59,12.06,28.24,0.94,1,-1,-1
40,49,656.00,158.22,13.25,30.69,0.90,1,-1,-1
40,50,432.42,303.30,28.85,72.21,0.97,1,-1,-1
40,51,552.38,256.35,26.04,63.91,0.97,1,-1,-1
40,52,485.59,272.14,29.08,67.71,0.98,1,-1,-1
40,53,708.75,138.52,10.87,28.66,0.95,1,-1,-1
40,55,745.61,116.01,9.49,21.00,0.87,1,-1,-1
40,56,785.52,138.84,12.51,29.38,0.93,1,-1,-1
40,59,675.14,213.59,24.84,28.20,0.94,2,-1,-1
40,60,644.38,262.46,21.34,59.88,0.99,1,-1,-1
40,61,835.52,117.25,10.86,20.42,0.76,1,-1,-1
40,62,865.79,136.09,13.82,22.80,0.76,1,-1,-1
40,63,776.62,211.26,24.49,47.34,0.99,1,-1,-1
40,64,732.89,250.63,24.05,62.61,0.96,1,-1,-1
40,65,837.15,191.43,17.32,43.90,0.97,1,-1,-1
40,71,845.52,233.01,23.66,43.64,0.80,1,-1,-1
40,74,892.81,215.12,21.29,51.59,0.96,1,-1,-1
40,78,928.35,228.74,20.17,40.65,0.72,3,-1,-1
40,84,253.81,235.10,20.98,55.77,0.95,1,-1,-1
40,87,127.04,142.13,14.78,24.99,0.78,1,-1,-1
40,101,515.46,196.31,19.40,46.40,0.89,1,-1,-1
40,16,283.04,189.99,19.06,21.12,0.96,2,-1,-1
40,89,673.30,105.83,7.36,17.39,0.73,1,-1,-1
40,67,832.95,234.25,20.51,43.81,0.91,2,-1,-1
40,66,869.38,187.05,16.45,43.42,0.89,1,-1,-1
40,72,894.24,186.93,16.89,41.00,0.93,1,-1,-1
40,75,944.32,176.11,15.81,53.30,0.21,1,-1,-1
40,69,918.47,209.19,23.00,49.03,0.86,1,-1,-1
40,39,595.77,138.60,11.84,22.55,0.46,1,-1,-1
