51,2,1906.31,447.60,67.25,58.50,1.00,5,-1,-1
51,7,743.24,559.12,71.38,43.17,0.86,4,-1,-1
51,8,2298.85,1113.47,221.00,113.97,0.99,4,-1,-1
51,12,320.58,441.86,110.13,74.95,0.99,6,-1,-1
51,5,1635.06,521.84,120.80,66.47,0.79,6,-1,-1
51,14,317.81,568.45,67.49,42.18,0.97,4,-1,-1
51,18,221.63,564.31,71.07,44.76,0.99,4,-1,-1
51,19,1783.01,902.04,155.07,76.62,1.00,4,-1,-1
51,22,80.20,410.40,90.21,56.09,0.40,6,-1,-1
51,15,1360.03,428.01,93.50,50.65,0.79,5,-1,-1
51,24,34.58,515.26,63.36,46.39,0.80,4,-1,-1
51,26,521.58,563.39,68.57,47.04,0.97,4,-1,-1
51,27,1361.57,428.21,91.87,49.83,0.40,6,-1,-1
52,1,2047.35,465.85,191.88,84.33,0.98,6,-1,-1
52,2,1905.01,447.80,66.10,59.49,0.99,5,-1,-1
52,7,743.20,559.49,70.97,42.68,0.88,4,-1,-1
52,8,2340.89,1124.42,225.44,113.93,0.99,4,-1,-1
52,12,320.95,441.70,109.51,74.97,0.97,6,-1,-1
52,5,1649.93,521.32,117.88,63.66,0.65,6,-1,-1
52,14,326.36,570.21,68.28,43.08,0.96,4,-1,-1
52,18,229.60,565.91,71.72,45.39,0.98,4,-1,-1
52,19,1814.65,909.08,159.51,77.97,1.00,4,-1,-1
52,22,77.90,410.82,93.17,56.42,0.58,6,-1,-1
52,24,41.58,517.30,63.31,46.89,0.90,4,-1,-1
52,26,509.55,560.60,68.43,46.71,0.98,4,-1,-1
53,1,2054.74,464.82,190.44,84.75,0.97,6,-1,-1
53,2,1901.70,447.68,67.07,60.55,0.99,5,-1,-1
53,7,742.82,559.62,70.80,42.49,0.87,4,-1,-1
53,8,2385.52,1134.71,229.86,116.68,0.98,4,-1,-1
53,12,321.06,441.97,108.55,74.61,0.97,6,-1,-1
53,5,1664.26,520.68,116.89,62.43,0.83,6,-1,-1
53,14,334.98,572.21,69.63,43.42,0.96,4,-1,-1
53,18,237.23,568.21,72.04,45.63,0.99,4,-1,-1
53,19,1848.44,917.21,161.15,78.47,1.00,4,-1,-1
53,22,77.13,410.23,93.06,55.81,0.38,6,-1,-1
53,24,47.46,518.69,64.94,47.43,0.83,4,-1,-1
53,26,497.06,558.97,68.01,45.07,0.97,4,-1,-1
53,15,1347.35,428.27,98.52,53.11,0.94,5,-1,-1
54,1,2059.40,464.29,190.67,83.13,0.99,6,-1,-1
54,2,1899.09,448.36,68.84,60.95,0.98,5,-1,-1
54,7,741.96,560.01,71.45,42.42,0.92,4,-1,-1
54,8,2432.54,1144.74,234.27,120.50,0.97,4,-1,-1
54,12,319.66,442.41,110.00,74.48,0.99,6,-1,-1
54,5,1675.49,518.33,118.06,63.48,0.77,6,-1,-1
54,14,344.52,574.66,68.72,43.54,0.96,4,-1,-1
54,18,244.74,570.06,72.24,46.42,0.99,4,-1,-1
54,19,1881.70,923.31,165.94,81.46,1.00,4,-1,-1
54,22,76.13,410.36,93.46,55.57,0.24,6,-1,-1
54,24,54.13,520.40,65.70,48.17,0.80,4,-1,-1
54,26,484.63,556.96,69.01,44.52,0.98,4,-1,-1
54,15,1344.29,428.17,95.35,52.20,0.90,5,-1,-1
55,1,2063.03,464.68,191.51,82.19,0.98,6,-1,-1
55,2,1896.70,448.65,69.50,61.08,0.99,5,-1,-1
55,7,741.61,560.52,71.69,41.67,0.90,4,-1,-1
55,8,2477.60,1157.47,233.05,120.53,0.96,4,-1,-1
55,12,318.73,442.56,110.19,74.44,0.99,6,-1,-1
55,5,1688.50,515.74,117.10,64.97,0.73,6,-1,-1
55,14,353.50,577.29,69.05,42.15,0.97,4,-1,-1
55,18,252.34,572.11,72.74,46.01,0.99,4,-1,-1
55,19,1917.45,931.45,167.71,82.58,1.00,4,-1,-1
55,22,75.73,410.40,93.41,55.12,0.18,6,-1,-1
55,24,59.47,521.88,67.05,49.34,0.89,4,-1,-1
55,26,474.45,555.02,67.15,44.17,0.97,4,-1,-1
55,15,1338.98,427.07,95.59,53.29,0.88,5,-1,-1
56,1,2066.32,465.24,194.00,82.23,0.97,6,-1,-1
56,2,1895.15,448.96,69.73,61.11,1.00,5,-1,-1
56,7,741.53,560.35,71.77,42.12,0.85,4,-1,-1
56,8,2524.80,1169.88,204.07,121.88,0.89,4,-1,-1
56,12,318.08,442.61,110.26,74.43,0.99,6,-1,-1
56,5,1702.20,514.49,115.35,64.83,0.74,6,-1,-1
56,14,361.63,579.65,70.59,43.06,0.96,4,-1,-1
56,18,259.91,572.81,73.19,47.27,0.99,4,-1,-1
56,19,1953.56,939.33,169.71,84.38,1.00,4,-1,-1
56,24,65.49,523.99,68.33,49.94,0.82,4,-1,-1
56,26,462.96,553.30,67.20,43.32,0.97,4,-1,-1
56,15,1335.76,427.04,94.24,54.05,0.90,5,-1,-1
56,28,1336.58,427.05,93.45,53.79,0.80,6,-1,-1
57,1,2073.03,465.46,193.54,83.35,0.99,6,-1,-1
57,2,1892.45,449.63,71.22,61.10,1.00,5,-1,-1
57,7,741.76,559.97,70.37,41.57,0.80,4,-1,-1
57,8,2574.73,1182.85,159.37,115.29,0.81,4,-1,-1
57,12,317.34,442.31,110.65,75.14,0.99,6,-1,-1
57,5,1717.56,513.94,108.93,63.17,0.77,6,-1,-1
57,14,372.28,582.29,67.62,44.10,0.98,4,-1,-1
57,18,268.16,575.55,71.65,46.32,0.99,4,-1,-1
57,19,1989.72,947.83,173.24,85.75,0.99,4,-1,-1
57,24,72.77,526.40,67.81,50.69,0.92,4,-1,-1
57,26,452.85,551.69,64.66,42.30,0.98,4,-1,-1
57,15,1329.63,427.41,95.17,53.27,0.66,5,-1,-1
57,28,1329.55,427.52,95.20,52.92,0.65,6,-1,-1
58,1,2080.96,465.98,190.49,81.63,0.99,6,-1,-1
58,2,1889.94,450.30,71.77,61.44,0.99,5,-1,-1
58,7,740.76,559.84,70.55,42.08,0.89,4,-1,-1
58,12,316.01,442.57,111.51,75.05,0.99,6,-1,-1
58,5,1729.80,513.14,109.59,62.56,0.80,6,-1,-1
58,14,381.94,585.01,67.87,43.78,0.98,4,-1,-1
58,18,275.31,577.97,71.04,45.94,0.99,4,-1,-1
58,19,2025.74,956.18,175.91,86.94,1.00,4,-1,-1
58,24,79.74,528.52,68.02,50.77,0.92,4,-1,-1
58,26,440.60,550.28,63.73,41.40,0.98,4,-1,-1
58,15,1325.28,427.24,94.07,54.03,0.84,5,-1,-1
59,1,2089.59,466.44,185.01,79.54,0.99,6,-1,-1
59,2,1886.33,450.63,73.37,61.19,1.00,5,-1,-1
59,7,740.18,560.48,71.33,42.27,0.88,4,-1,-1
59,12,315.68,442.84,111.47,74.65,0.99,6,-1,-1
59,5,1742.65,511.19,108.40,63.25,0.84,6,-1,-1
59,14,391.67,587.03,69.04,44.35,0.89,4,-1,-1
59,18,283.98,580.96,70.09,45.78,0.99,4,-1,-1
59,19,2062.70,963.99,180.38,90.16,1.00,4,-1,-1
59,24,87.15,531.06,67.80,50.06,0.91,4,-1,-1
59,26,430.31,548.91,63.05,41.29,0.92,4,-1,-1
59,15,1324.69,427.66,90.77,53.23,0.74,5,-1,-1
59,29,1325.71,427.87,91.28,53.25,0.62,6,-1,-1
60,1,2096.04,465.50,185.17,80.98,0.98,6,-1,-1
60,2,1883.46,450.72,73.96,61.08,0.99,5,-1,-1
60,7,739.14,560.63,71.62,42.34,0.91,4,-1,-1
60,12,316.17,442.65,110.37,74.14,0.99,6,-1,-1
60,5,1754.70,509.59,106.58,62.26,0.67,6,-1,-1
60,14,403.12,589.74,68.75,45.99,0.97,4,-1,-1
60,18,292.04,582.62,69.72,45.72,0.99,4,-1,-1
60,19,2101.06,972.70,184.83,91.37,1.00,4,-1,-1
60,24,94.71,533.09,67.06,49.95,0.87,4,-1,-1
60,26,418.44,546.18,64.29,41.27,0.97,4,-1,-1
60,15,1320.20,427.77,92.44,54.36,0.83,5,-1,-1
60,29,1320.38,427.65,93.02,54.55,0.59,6,-1,-1
61,1,2101.94,465.35,183.10,80.44,0.97,6,-1,-1
61,2,1880.43,451.12,75.58,61.39,0.99,5,-1,-1
61,7,738.49,560.35,71.73,42.37,0.88,4,-1,-1
61,12,315.55,443.14,110.68,73.95,0.99,6,-1,-1
61,5,1765.98,509.06,107.44,61.18,0.82,6,-1,-1
61,14,414.37,593.20,69.35,48.72,0.89,4,-1,-1
61,18,299.54,583.90,71.75,47.85,0.98,4,-1,-1
61,19,2141.67,982.19,186.47,91.80,1.00,4,-1,-1
61,24,100.86,535.07,68.16,50.80,0.86,4,-1,-1
61,26,407.47,544.18,65.13,41.66,0.95,4,-1,-1
62,1,2107.31,464.15,181.61,79.90,0.98,6,-1,-1
62,2,1877.05,450.82,77.57,61.13,0.93,5,-1,-1
62,7,736.83,559.19,72.47,43.10,0.86,4,-1,-1
62,12,313.79,441.91,112.20,74.96,0.99,6,-1,-1
62,5,1773.86,506.68,107.79,61.70,0.84,6,-1,-1
62,14,421.74,594.80,69.91,48.36,0.91,4,-1,-1
62,18,307.52,584.68,71.42,48.63,0.99,4,-1,-1
62,19,2182.80,990.56,189.79,92.61,1.00,4,-1,-1
62,24,108.28,536.11,67.79,51.10,0.92,4,-1,-1
62,26,397.35,541.91,64.00,40.55,0.99,4,-1,-1
62,22,71.07,409.64,94.24,56.95,0.53,6,-1,-1
62,15,1314.89,427.67,89.79,51.44,0.92,5,-1,-1
63,1,2113.62,463.09,182.57,79.73,0.98,6,-1,-1
63,2,1871.80,449.72,79.73,61.39,0.98,5,-1,-1
63,7,736.97,557.74,71.32,42.66,0.89,4,-1,-1
63,12,313.12,440.04,111.72,74.64,0.97,6,-1,-1
63,5,1786.58,503.78,105.09,62.64,0.76,6,-1,-1
63,14,432.73,594.66,68.34,47.49,0.90,4,-1,-1
63,18,315.95,585.30,70.94,48.94,0.99,4,-1,-1
63,19,2223.79,997.92,191.70,92.90,0.99,4,-1,-1
63,24,114.87,536.11,68.66,51.21,0.92,4,-1,-1
63,26,388.03,538.48,62.14,39.61,0.98,4,-1,-1
63,22,71.78,407.85,92.20,57.07,0.42,6,-1,-1
63,15,1312.13,426.74,87.75,50.72,0.93,5,-1,-1
64,1,2120.94,461.21,182.28,80.05,0.97,6,-1,-1
64,2,1869.26,447.99,80.55,62.20,0.99,5,-1,-1
64,7,735.87,555.99,70.89,43.76,0.81,4,-1,-1
64,12,313.23,437.59,111.55,74.88,0.99,6,-1,-1
64,5,1798.87,500.56,104.15,62.65,0.84,6,-1,-1
64,14,441.23,594.24,70.27,50.71,0.26,4,-1,-1
64,18,323.86,585.91,71.13,49.76,0.98,4,-1,-1
64,19,2266.87,1005.47,195.21,95.10,1.00,4,-1,-1
64,24,121.24,536.49,69.04,51.24,0.83,4,-1,-1
64,26,377.94,535.37,61.48,39.10,0.97,4,-1,-1
64,22,70.61,405.80,93.00,56.04,0.30,6,-1,-1
64,15,1310.53,425.63,81.21,46.84,0.63,5,-1,-1
65,1,2126.37,461.05,182.23,78.43,0.97,6,-1,-1
65,2,1865.55,447.48,82.25,62.88,0.97,5,-1,-1
65,7,735.30,554.95,70.01,42.94,0.74,4,-1,-1
65,12,313.08,436.92,109.70,73.92,0.99,6,-1,-1
65,5,1810.91,498.83,100.95,62.51,0.84,6,-1,-1
65,14,450.31,596.25,71.33,49.83,0.80,4,-1,-1
65,18,332.05,587.95,71.56,50.78,0.98,4,-1,-1
65,19,2310.47,1016.03,199.30,95.95,0.99,4,-1,-1
65,24,127.62,537.70,68.46,51.98,0.94,4,-1,-1
65,26,365.67,532.91,61.99,39.69,0.96,4,-1,-1
65,22,69.94,405.78,91.86,55.31,0.61,6,-1,-1
65,15,1314.58,427.30,68.35,40.19,0.34,5,-1,-1
66,1,2133.25,459.30,180.11,78.90,0.98,6,-1,-1
66,2,1860.00,446.91,85.70,64.19,0.78,5,-1,-1
66,7,735.36,554.36,69.70,42.79,0.89,4,-1,-1
66,12,313.22,436.88,109.01,73.19,0.99,6,-1,-1
66,5,1820.67,495.17,102.78,65.34,0.89,6,-1,-1
66,14,455.96,599.13,78.50,54.41,0.54,4,-1,-1
66,18,340.43,590.14,72.45,52.57,0.91,4,-1,-1
66,19,2355.85,1027.07,203.65,96.92,1.00,4,-1,-1
66,24,133.68,539.60,69.27,52.24,0.92,4,-1,-1
66,26,354.83,530.28,61.48,40.64,0.97,4,-1,-1
66,22,68.35,405.29,92.78,55.75,0.50,6,-1,-1
67,1,2140.81,460.73,178.63,78.03,0.98,6,-1,-1
67,2,1856.69,448.18,88.40,63.99,0.96,5,-1,-1
67,7,733.97,555.21,71.03,44.00,0.91,4,-1,-1
67,12,312.36,437.71,109.13,72.21,0.99,6,-1,-1
67,5,1831.96,493.76,102.03,66.76,0.56,6,-1,-1
67,18,348.46,592.84,71.72,53.26,0.90,4,-1,-1
67,19,2403.32,1038.83,208.06,99.76,0.99,4,-1,-1
67,24,140.19,542.17,69.97,53.06,0.76,4,-1,-1
67,26,344.49,529.32,60.59,40.12,0.96,4,-1,-1
67,22,67.03,405.40,93.10,56.29,0.50,6,-1,-1
68,1,2144.68,459.87,181.03,79.15,0.94,6,-1,-1
68,2,1853.23,448.91,89.43,64.60,0.98,5,-1,-1
68,7,732.87,555.57,70.11,43.02,0.95,4,-1,-1
68,12,309.80,437.91,109.92,72.93,0.99,6,-1,-1
68,5,1844.23,496.37,100.36,62.69,0.63,4,-1,-1
68,18,351.67,593.89,74.32,54.91,0.76,4,-1,-1
68,19,2451.35,1052.48,212.51,100.45,0.99,4,-1,-1
68,24,145.37,544.43,70.23,53.53,0.89,4,-1,-1
68,26,334.65,528.55,58.82,39.38,0.96,4,-1,-1
68,22,66.05,406.60,92.73,55.77,0.71,6,-1,-1
68,30,146.02,544.41,69.82,53.25,0.63,5,-1,-1
68,31,354.79,529.47,40.21,36.67,0.81,4,-1,-1
69,1,2150.29,460.69,181.95,79.23,0.92,6,-1,-1
69,2,1849.22,449.04,91.19,67.31,0.91,5,-1,-1
69,7,731.82,556.27,70.48,41.91,0.94,4,-1,-1
69,12,308.90,438.38,109.86,72.13,0.99,6,-1,-1
69,5,1851.97,495.16,112.92,63.63,0.53,6,-1,-1
69,18,357.30,596.54,74.57,53.43,0.86,4,-1,-1
69,19,2502.52,1065.11,211.33,102.08,0.95,4,-1,-1
69,24,152.16,547.39,69.42,52.81,0.89,4,-1,-1
69,26,322.75,526.74,59.65,39.48,0.95,4,-1,-1
69,22,64.64,406.91,92.10,55.21,0.76,6,-1,-1
69,30,151.24,547.14,68.76,52.40,0.70,5,-1,-1
70,1,2155.78,460.98,184.49,80.34,0.96,6,-1,-1
70,2,1845.66,448.74,91.83,67.98,0.95,5,-1,-1
70,7,731.39,556.37,69.18,42.22,0.85,4,-1,-1
70,12,306.71,439.31,109.85,71.83,1.00,6,-1,-1
70,5,1864.55,496.36,106.32,61.82,0.60,6,-1,-1
70,18,366.96,600.56,72.87,51.37,0.89,4,-1,-1
70,19,2556.38,1080.09,176.66,98.07,0.95,4,-1,-1
70,24,156.85,550.82,70.72,52.51,0.90,4,-1,-1
70,26,311.57,526.16,58.89,38.63,0.97,4,-1,-1
70,22,62.37,407.25,92.57,55.36,0.66,6,-1,-1
71,1,2163.02,460.70,186.20,80.09,0.91,6,-1,-1
71,2,1841.88,449.24,93.45,67.17,0.75,5,-1,-1
71,7,731.01,558.21,67.97,40.19,0.96,4,-1,-1
71,12,305.23,439.76,110.21,72.11,1.00,6,-1,-1
71,5,1874.89,494.79,102.06,63.33,0.44,6,-1,-1
71,19,2610.71,1093.99,125.68,92.48,0.45,4,-1,-1
71,24,162.31,553.41,71.03,53.12,0.80,4,-1,-1
71,26,300.98,525.05,57.54,38.51,0.98,4,-1,-1
71,22,62.14,406.73,92.06,56.52,0.80,6,-1,-1
71,32,1839.69,448.79,95.62,66.83,0.74,6,-1,-1
71,15,1278.46,426.74,73.53,41.19,0.57,5,-1,-1
72,1,2168.89,460.63,184.71,81.42,0.96,6,-1,-1
72,2,1836.78,450.74,95.44,66.10,0.79,5,-1,-1
72,7,730.00,558.28,68.26,41.62,0.94,4,-1,-1
72,12,304.00,440.64,109.28,72.21,0.99,6,-1,-1
72,5,1885.33,493.61,97.57,63.89,0.89,6,-1,-1
72,24,166.70,556.46,72.56,53.52,0.96,4,-1,-1
72,26,289.33,523.59,58.52,39.39,0.97,4,-1,-1
72,22,59.28,407.62,93.72,55.88,0.52,6,-1,-1
73,1,2176.10,462.68,183.41,79.09,0.97,6,-1,-1
73,2,1832.28,451.35,100.39,67.14,0.56,6,-1,-1
73,7,729.70,559.55,67.65,41.43,0.75,4,-1,-1
73,12,302.53,440.33,109.29,73.36,0.99,6,-1,-1
73,5,1896.92,494.88,97.44,62.68,0.80,6,-1,-1
73,24,170.82,558.88,73.49,54.93,0.93,4,-1,-1
73,26,278.31,522.30,57.81,38.83,0.93,4,-1,-1
73,22,57.46,407.84,93.68,56.72,0.81,6,-1,-1
73,33,1831.00,450.69,102.14,66.83,0.64,9,-1,-1
74,1,2182.73,462.98,182.88,79.25,0.98,6,-1,-1
74,2,1829.18,451.64,100.84,67.14,0.52,9,-1,-1
74,7,728.44,559.87,68.14,41.34,0.82,4,-1,-1
74,12,299.71,440.27,111.06,73.77,0.99,6,-1,-1
74,5,1907.25,495.28,94.47,61.83,0.60,6,-1,-1
74,24,177.54,560.64,72.91,56.14,0.75,4,-1,-1
74,26,267.99,520.28,56.81,38.61,0.96,4,-1,-1
74,22,55.66,407.09,94.93,57.38,0.46,6,-1,-1
75,1,2190.24,462.83,183.45,81.14,0.96,6,-1,-1
75,2,1824.69,452.36,102.37,67.14,0.71,5,-1,-1
75,7,725.68,560.07,69.79,42.77,0.81,4,-1,-1
75,12,296.82,440.29,112.47,73.95,0.99,6,-1,-1
75,5,1916.54,495.93,93.43,60.08,0.65,6,-1,-1
75,24,182.48,562.74,72.68,57.32,0.98,4,-1,-1
75,26,257.16,519.48,56.57,37.64,0.97,4,-1,-1
75,22,53.38,406.85,95.49,58.36,0.54,6,-1,-1
76,1,2196.17,461.99,185.85,82.19,0.96,6,-1,-1
76,2,1822.78,453.12,101.51,66.40,0.75,5,-1,-1
76,7,723.25,559.36,70.42,45.44,0.82,4,-1,-1
76,12,294.50,440.28,113.02,74.36,0.99,6,-1,-1
76,5,1925.11,496.35,94.58,59.06,0.64,6,-1,-1
76,24,186.65,565.96,72.59,57.05,0.88,4,-1,-1
76,26,246.11,518.51,55.41,36.74,0.97,4,-1,-1
76,22,52.51,408.20,92.86,56.21,0.67,6,-1,-1
76,34,1431.11,447.43,65.20,34.77,0.60,4,-1,-1
77,1,2203.51,462.04,186.06,81.88,0.75,6,-1,-1
77,2,1821.02,454.50,101.12,66.47,0.62,5,-1,-1
77,7,721.80,560.20,70.66,44.35,0.80,4,-1,-1
77,12,293.60,440.84,113.23,74.52,0.98,6,-1,-1
77,5,1934.70,495.82,121.23,60.18,0.51,6,-1,-1
77,24,190.89,568.58,73.45,58.35,0.92,4,-1,-1
77,26,234.08,516.96,55.46,37.52,0.96,4,-1,-1
77,22,50.84,409.11,92.48,55.01,0.50,6,-1,-1
77,34,1429.34,449.19,65.27,33.95,0.60,4,-1,-1
78,1,2210.76,462.98,183.95,81.37,0.95,6,-1,-1
78,2,1818.08,455.59,100.90,67.19,0.70,5,-1,-1
78,7,720.53,560.06,70.02,43.15,0.66,4,-1,-1
78,12,292.80,440.84,112.20,74.20,0.99,6,-1,-1
78,5,1944.36,495.49,125.27,59.13,0.70,6,-1,-1
78,24,195.47,571.24,75.19,59.52,0.97,4,-1,-1
78,26,222.33,515.32,56.68,37.80,0.96,4,-1,-1
78,22,48.07,409.25,93.13,55.28,0.61,6,-1,-1
78,34,1428.04,449.08,58.59,31.25,0.24,4,-1,-1
79,1,2219.79,464.98,185.99,81.32,0.94,6,-1,-1
79,2,1814.97,456.81,102.16,68.61,0.51,5,-1,-1
79,7,718.12,561.10,71.20,44.20,0.94,4,-1,-1
79,12,293.53,441.25,110.31,73.44,0.99,6,-1,-1
79,5,1955.48,497.21,106.12,56.65,0.82,6,-1,-1
79,24,201.44,573.95,75.27,59.31,0.92,4,-1,-1
79,26,211.62,513.32,56.67,37.96,0.94,4,-1,-1
79,22,47.39,409.18,92.71,54.73,0.73,6,-1,-1
80,1,2223.59,466.38,187.47,79.33,0.78,6,-1,-1
80,2,1810.35,458.13,99.76,67.62,0.52,5,-1,-1
80,7,714.16,561.11,70.92,45.24,0.89,4,-1,-1
80,12,292.10,441.16,106.70,74.14,0.99,6,-1,-1
80,5,1965.68,496.87,97.69,55.64,0.84,6,-1,-1
80,24,204.28,577.01,76.63,60.56,0.95,4,-1,-1
80,26,198.39,511.51,56.87,38.71,0.96,4,-1,-1
80,22,42.50,408.71,93.30,55.54,0.90,6,-1,-1
81,1,2225.15,466.15,190.29,80.42,0.55,6,-1,-1
81,2,1801.68,459.19,101.73,67.96,0.75,5,-1,-1
81,7,708.38,562.94,70.85,44.22,0.81,4,-1,-1
81,12,281.39,441.71,110.18,74.78,0.99,6,-1,-1
81,5,1972.19,496.06,97.81,55.68,0.55,6,-1,-1
81,24,204.13,580.72,77.54,61.75,0.84,4,-1,-1
81,26,181.73,510.26,57.16,39.00,0.94,4,-1,-1
81,22,35.93,408.78,91.26,56.58,0.73,6,-1,-1
82,1,2226.52,466.65,189.21,80.59,0.38,6,-1,-1
82,2,1790.81,460.12,103.87,68.52,0.73,5,-1,-1
82,7,700.25,563.15,70.10,46.02,0.82,4,-1,-1
82,12,272.59,441.72,110.02,74.74,0.99,6,-1,-1
82,5,1976.62,496.43,93.49,55.05,0.84,6,-1,-1
82,24,201.77,584.17,78.12,61.53,0.69,4,-1,-1
82,26,162.23,509.26,58.18,38.79,0.97,4,-1,-1
82,22,26.53,408.83,91.50,56.68,0.28,6,-1,-1
83,1,2218.32,465.04,190.95,80.86,0.39,6,-1,-1
83,2,1773.40,460.24,103.26,68.99,0.95,5,-1,-1
83,7,683.11,564.67,69.82,45.92,0.76,4,-1,-1
83,12,255.33,443.69,109.16,73.18,0.98,6,-1,-1
83,5,1973.11,496.80,87.41,53.28,0.65,5,-1,-1
83,24,189.76,589.36,78.35,61.35,0.89,4,-1,-1
83,26,134.07,509.35,57.64,38.30,0.97,4,-1,-1
84,2,1751.13,461.69,105.93,71.10,0.94,5,-1,-1
84,7,661.73,566.80,69.77,45.25,0.68,4,-1,-1
84,12,228.71,444.14,110.83,76.01,0.98,6,-1,-1
84,5,1963.31,498.34,85.28,52.40,0.75,6,-1,-1
84,24,170.68,594.30,81.16,63.53,0.78,4,-1,-1
84,26,98.00,509.70,57.61,38.92,0.98,4,-1,-1
85,2,1723.86,464.97,109.77,71.07,0.90,5,-1,-1
85,7,637.36,571.97,71.93,48.53,0.59,4,-1,-1
85,12,199.14,448.16,113.71,78.38,0.98,6,-1,-1
85,5,1949.45,499.30,86.09,55.00,0.64,6,-1,-1
85,24,149.46,602.97,84.00,65.68,0.80,4,-1,-1
85,26,60.35,514.34,57.70,38.74,0.97,4,-1,-1
85,34,1330.34,456.40,54.38,33.13,0.62,4,-1,-1
86,2,1697.28,469.65,111.02,71.64,0.96,5,-1,-1
86,7,612.94,577.45,73.33,48.25,0.75,4,-1,-1
86,12,171.47,453.56,115.41,78.45,0.99,6,-1,-1
86,24,130.63,612.45,85.10,65.67,0.79,4,-1,-1
86,26,25.04,519.58,55.93,38.07,0.91,4,-1,-1
86,34,1299.34,459.99,62.26,34.76,0.50,4,-1,-1
87,2,1672.37,470.19,114.38,72.20,0.94,5,-1,-1
87,7,590.46,579.24,72.48,48.11,0.69,4,-1,-1
87,12,144.84,455.78,116.31,78.09,0.97,6,-1,-1
87,24,112.24,619.05,85.19,65.64,0.73,4,-1,-1
87,26,-3.49,519.86,47.90,38.37,0.37,4,-1,-1
87,34,1276.58,459.74,63.19,34.23,0.30,4,-1,-1
88,2,1648.93,471.33,118.31,71.96,0.41,5,-1,-1
88,7,570.87,581.12,72.04,48.71,0.78,4,-1,-1
88,12,118.62,457.91,120.97,78.94,0.95,6,-1,-1
88,24,96.89,624.33,87.58,67.68,0.78,4,-1,-1
88,34,1259.54,460.75,61.98,33.60,0.76,4,-1,-1
89,2,1633.36,472.31,116.87,71.44,0.50,5,-1,-1
89,7,560.00,581.70,73.27,48.89,0.32,4,-1,-1
89,12,104.08,458.68,123.85,79.91,0.93,6,-1,-1
89,24,92.86,628.55,89.84,68.37,0.81,4,-1,-1
89,34,1251.14,459.70,59.97,32.96,0.23,4,-1,-1
89,5,1911.44,501.54,84.95,53.94,0.51,6,-1,-1
90,2,1627.86,473.23,116.15,70.94,0.79,5,-1,-1
90,7,559.09,582.87,72.96,49.70,0.64,4,-1,-1
90,12,101.76,459.67,122.74,77.47,0.97,6,-1,-1
90,24,97.77,631.04,91.11,67.23,0.87,4,-1,-1
90,5,1918.28,502.50,83.31,52.71,0.65,6,-1,-1
90,35,1628.88,473.78,115.18,70.09,0.70,6,-1,-1
91,2,1621.76,473.45,117.26,71.45,0.46,5,-1,-1
91,7,556.80,582.14,74.28,52.12,0.53,4,-1,-1
91,12,99.89,459.26,122.56,77.95,0.97,6,-1,-1
91,24,105.88,634.65,91.56,68.91,0.95,4,-1,-1
92,2,1616.38,473.77,117.65,71.33,0.53,5,-1,-1
92,7,554.76,581.31,75.30,51.66,0.39,4,-1,-1
92,12,98.88,458.77,121.94,77.46,0.98,6,-1,-1
92,24,112.43,637.03,92.22,69.56,0.95,4,-1,-1
93,2,1610.06,474.24,120.62,72.32,0.57,5,-1,-1
93,7,553.55,582.00,74.27,51.42,0.68,4,-1,-1
93,12,97.35,459.37,122.28,77.95,0.98,6,-1,-1
93,24,121.93,641.45,90.67,68.33,0.96,4,-1,-1
93,36,1608.24,473.78,123.88,72.81,0.89,9,-1,-1
93,1,2161.40,469.80,195.81,84.76,0.81,6,-1,-1
94,2,1603.53,474.24,121.70,71.97,0.95,5,-1,-1
94,7,551.35,582.01,74.93,52.03,0.61,4,-1,-1
94,12,94.48,458.05,123.99,79.94,0.97,6,-1,-1
94,24,129.19,643.08,91.10,69.99,0.90,4,-1,-1
94,1,2166.43,468.30,193.35,87.66,0.47,6,-1,-1
94,34,1219.75,460.29,58.84,33.17,0.74,4,-1,-1
95,2,1596.31,474.64,123.50,72.90,0.93,5,-1,-1
95,7,551.00,583.03,72.31,50.81,0.73,4,-1,-1
95,12,92.84,458.25,124.61,80.31,0.95,6,-1,-1
95,24,137.86,646.42,93.03,74.14,0.51,4,-1,-1
95,1,2170.92,467.62,195.48,88.41,0.80,6,-1,-1
95,34,1209.26,460.76,58.71,33.92,0.88,4,-1,-1
96,2,1591.69,475.09,122.70,73.25,0.89,5,-1,-1
96,7,549.04,582.78,73.29,49.60,0.66,4,-1,-1
96,12,91.83,457.32,124.81,81.16,0.96,6,-1,-1
96,24,144.73,649.40,94.61,72.90,0.55,4,-1,-1
96,1,2175.36,468.63,193.35,84.76,0.77,6,-1,-1
96,34,1203.71,460.51,60.11,34.53,0.95,4,-1,-1
96,37,986.68,443.35,59.77,40.75,0.64,4,-1,-1
97,2,1585.24,476.65,123.79,72.30,0.92,5,-1,-1
97,7,548.67,583.61,72.94,50.60,0.43,4,-1,-1
97,12,90.61,457.00,124.88,82.19,0.96,6,-1,-1
97,24,153.66,653.51,96.62,73.07,0.38,4,-1,-1
97,1,2183.53,468.45,191.84,84.41,0.82,6,-1,-1
97,34,1198.97,461.46,57.77,34.04,0.80,4,-1,-1
98,2,1579.42,476.71,125.57,72.63,0.94,5,-1,-1
98,7,548.55,584.09,72.26,49.52,0.76,4,-1,-1
98,12,88.70,455.84,125.99,83.26,0.95,6,-1,-1
