35,92,240.45,200.42,21.82,18.47,0.98,2,-1,-1
35,45,618.89,105.23,8.29,17.33,0.82,1,-1,-1
35,46,625.93,105.12,7.61,17.84,0.61,1,-1,-1
35,124,874.75,203.61,21.29,48.17,0.95,1,-1,-1
35,79,889.48,232.26,34.50,29.55,0.38,3,-1,-1
35,67,800.52,229.84,20.35,42.70,0.89,1,-1,-1
35,66,827.43,182.76,15.45,42.17,0.84,1,-1,-1
35,99,208.34,212.39,25.17,29.34,0.85,2,-1,-1
35,139,499.48,140.49,12.09,26.31,0.94,1,-1,-1
35,148,940.52,216.63,16.70,48.82,0.48,1,-1,-1
35,39,550.41,138.17,11.66,23.88,0.71,1,-1,-1
35,69,814.00,228.39,21.63,41.90,0.57,1,-1,-1
35,151,674.16,114.26,8.79,18.99,0.97,1,-1,-1
35,157,46.80,143.10,16.63,31.42,0.93,1,-1,-1
35,142,477.53,134.82,11.29,24.38,0.17,1,-1,-1
35,160,31.23,146.52,15.02,27.32,0.69,1,-1,-1
35,70,897.31,195.48,20.39,53.17,0.86,1,-1,-1
35,146,463.89,196.54,16.69,31.75,0.32,1,-1,-1
35,161,13.14,176.96,20.74,43.79,0.93,1,-1,-1
35,162,5.39,197.31,19.39,45.56,0.87,1,-1,-1
35,163,23.34,197.25,20.91,46.86,0.93,1,-1,-1
35,165,827.33,182.78,15.61,41.96,0.44,2,-1,-1
35,119,825.67,234.76,19.85,35.45,0.36,2,-1,-1
35,4,149.35,207.77,17.94,46.33,0.85,1,-1,-1
35,166,2.26,247.17,24.58,47.17,0.67,2,-1,-1
35,167,2.53,246.84,24.13,48.62,0.63,1,-1,-1
35,168,568.70,103.85,8.42,16.60,0.67,1,-1,-1
35,169,815.00,122.84,10.82,21.67,0.64,1,-1,-1
35,170,208.07,212.29,25.01,30.44,0.73,1,-1,-1
35,171,400.78,137.18,12.66,30.51,0.65,1,-1,-1
35,172,459.84,140.12,13.26,30.13,0.93,1,-1,-1
35,173,577.97,123.85,10.25,25.31,0.63,1,-1,-1
35,174,814.22,132.66,12.05,22.83,0.73,2,-1,-1
35,175,851.58,182.01,16.88,43.69,0.90,2,-1,-1
35,23,370.72,138.28,12.64,31.34,0.64,1,-1,-1
35,145,730.70,108.35,8.62,15.92,0.59,1,-1,-1
36,1,59.07,231.96,31.31,58.45,0.97,1,-1,-1
36,3,197.20,140.11,13.71,27.93,0.88,1,-1,-1
36,5,152.67,221.91,20.17,51.72,0.97,1,-1,-1
36,6,176.46,191.65,19.83,47.98,0.98,1,-1,-1
36,7,197.84,195.64,18.42,44.59,0.90,1,-1,-1
36,8,235.56,164.07,13.95,39.22,0.96,1,-1,-1
36,9,206.28,218.46,26.31,28.52,0.98,2,-1,-1
36,10,149.66,288.75,34.22,40.43,0.99,2,-1,-1
36,11,193.76,233.70,32.56,29.61,0.99,2,-1,-1
36,12,246.38,164.58,14.96,36.83,0.97,1,-1,-1
36,13,175.37,273.90,28.32,29.67,0.99,2,-1,-1
36,15,230.19,208.69,23.99,20.94,0.98,2,-1,-1
36,16,252.22,191.60,20.62,23.15,0.98,2,-1,-1
36,18,383.87,146.48,13.64,30.62,0.95,1,-1,-1
36,19,255.66,237.74,25.37,46.16,0.97,2,-1,-1
36,20,336.63,197.28,18.69,49.49,0.99,1,-1,-1
36,22,286.44,238.45,27.54,42.83,0.98,2,-1,-1
36,24,391.10,140.67,11.25,28.70,0.39,1,-1,-1
36,26,398.03,184.10,14.53,40.64,0.47,1,-1,-1
36,27,394.99,190.16,16.05,50.15,0.94,1,-1,-1
36,30,380.69,237.21,26.52,27.44,0.96,2,-1,-1
36,33,306.73,298.70,35.81,81.36,0.97,1,-1,-1
36,35,359.29,258.86,20.71,67.56,0.98,1,-1,-1
36,36,420.89,256.56,23.65,58.81,0.84,1,-1,-1
36,37,422.41,270.07,27.20,72.43,0.96,1,-1,-1
36,40,434.79,270.31,24.98,68.10,0.93,1,-1,-1
36,41,545.26,149.48,12.00,29.77,0.88,1,-1,-1
36,42,549.17,149.95,12.56,30.08,0.91,1,-1,-1
36,43,514.34,202.95,16.13,37.61,0.97,1,-1,-1
36,44,585.33,130.18,10.66,22.91,0.77,1,-1,-1
36,47,625.80,134.60,11.92,26.06,0.85,1,-1,-1
36,48,639.49,133.84,12.03,27.53,0.93,1,-1,-1
36,49,623.22,157.21,13.19,30.24,0.87,1,-1,-1
36,50,425.16,303.06,30.19,75.44,0.99,1,-1,-1
36,51,542.83,258.48,26.84,64.39,0.98,1,-1,-1
36,52,474.27,270.24,28.13,68.76,0.97,1,-1,-1
36,53,671.03,136.89,12.04,27.92,0.92,1,-1,-1
36,54,706.69,117.45,8.81,19.88,0.76,1,-1,-1
36,55,741.72,135.90,13.22,29.00,0.95,1,-1,-1
36,58,648.22,212.85,24.43,27.02,0.99,2,-1,-1
36,59,787.40,114.90,11.89,21.89,0.92,1,-1,-1
36,60,624.10,265.83,23.16,56.82,0.95,1,-1,-1
36,61,821.76,133.33,12.78,22.88,0.91,1,-1,-1
36,63,752.05,206.76,22.97,46.60,0.99,1,-1,-1
36,64,713.40,247.75,24.28,61.95,0.97,1,-1,-1
36,65,799.66,187.93,16.82,42.09,0.94,1,-1,-1
36,71,857.53,182.90,16.77,42.95,0.91,1,-1,-1
36,73,860.21,211.06,19.25,49.34,0.95,1,-1,-1
36,74,905.56,180.99,18.04,43.92,0.97,1,-1,-1
36,77,909.55,196.59,17.94,45.97,0.93,1,-1,-1
36,83,231.59,238.34,21.13,57.32,0.97,1,-1,-1
36,85,532.68,129.12,11.35,27.01,0.82,1,-1,-1
36,86,584.08,121.61,10.20,22.16,0.84,1,-1,-1
36,97,503.36,193.40,17.55,46.18,0.86,1,-1,-1
36,110,94.13,145.61,14.46,25.68,0.91,1,-1,-1
36,92,246.52,199.59,21.29,18.57,0.97,2,-1,-1
36,45,626.32,105.84,8.38,17.02,0.76,1,-1,-1
36,46,633.04,105.82,8.14,17.50,0.39,1,-1,-1
36,124,880.85,204.94,21.58,47.54,0.96,1,-1,-1
36,79,894.80,226.84,26.90,36.23,0.91,3,-1,-1
36,67,804.41,230.87,20.41,42.34,0.82,1,-1,-1
36,66,833.14,183.64,15.53,42.92,0.93,1,-1,-1
36,99,213.63,211.42,25.36,28.78,0.92,2,-1,-1
36,139,506.36,140.84,12.05,25.64,0.61,1,-1,-1
36,39,557.66,137.94,11.48,23.10,0.71,1,-1,-1
36,69,819.01,229.28,20.79,40.30,0.61,1,-1,-1
36,151,681.29,114.52,9.33,18.82,0.96,1,-1,-1
36,157,56.66,142.87,15.91,31.02,0.95,1,-1,-1
36,142,484.66,134.70,11.73,23.64,0.21,1,-1,-1
36,160,40.50,146.04,14.85,26.86,0.81,1,-1,-1
36,146,469.22,196.28,15.99,33.82,0.27,1,-1,-1
36,161,23.80,176.61,20.30,42.71,0.91,1,-1,-1
36,162,10.73,196.03,21.12,44.95,0.89,1,-1,-1
36,163,32.92,196.18,20.76,46.65,0.94,1,-1,-1
36,165,833.46,183.74,15.60,42.78,0.72,2,-1,-1
36,119,831.67,236.73,18.64,34.91,0.32,2,-1,-1
36,4,155.00,206.85,17.70,46.50,0.90,1,-1,-1
36,167,8.41,245.34,25.39,46.87,0.93,2,-1,-1
36,171,407.60,136.34,13.09,31.45,0.68,1,-1,-1
36,172,465.13,140.31,14.18,30.83,0.93,1,-1,-1
36,23,377.36,138.59,12.16,30.94,0.73,1,-1,-1
36,145,738.72,109.25,8.43,15.82,0.18,1,-1,-1
36,176,508.36,136.66,13.26,27.42,0.90,1,-1,-1
36,177,805.18,231.28,20.49,41.58,0.68,1,-1,-1
36,56,645.94,209.60,20.18,27.97,0.87,2,-1,-1
37,1,66.00,231.06,30.73,57.62,0.98,1,-1,-1
37,3,207.44,143.49,12.40,24.15,0.47,1,-1,-1
37,5,158.89,219.74,20.13,52.72,0.98,1,-1,-1
37,6,181.92,191.07,21.06,48.52,0.96,1,-1,-1
37,7,204.29,194.77,18.42,44.79,0.93,1,-1,-1
37,8,242.96,163.41,13.86,39.36,0.98,1,-1,-1
37,9,212.46,218.11,25.62,27.58,0.96,2,-1,-1
37,10,154.81,287.55,33.32,38.79,0.99,2,-1,-1
37,11,199.49,232.87,32.53,29.55,0.99,2,-1,-1
37,12,253.80,164.07,14.82,37.16,0.98,1,-1,-1
37,13,180.71,272.74,27.73,29.38,0.99,2,-1,-1
37,15,237.67,207.98,22.79,20.78,0.96,2,-1,-1
37,16,259.75,191.43,19.33,22.40,0.95,2,-1,-1
37,18,392.03,145.92,13.39,30.03,0.95,1,-1,-1
37,19,260.65,237.20,25.35,44.56,0.88,2,-1,-1
37,20,343.25,196.74,19.05,50.03,0.99,1,-1,-1
37,22,291.42,237.77,27.11,44.21,0.98,2,-1,-1
37,24,398.36,139.87,11.75,29.88,0.44,1,-1,-1
37,26,405.07,183.97,14.45,40.69,0.82,1,-1,-1
37,27,401.86,190.90,15.76,49.96,0.95,1,-1,-1
37,30,385.93,236.84,25.40,27.62,0.85,2,-1,-1
37,33,307.45,298.00,32.39,80.23,0.98,1,-1,-1
37,35,361.55,259.00,20.88,66.64,0.98,1,-1,-1
37,36,425.25,256.71,22.81,57.89,0.71,1,-1,-1
37,37,424.29,269.58,27.53,72.44,0.95,1,-1,-1
37,40,435.93,269.46,26.37,68.66,0.92,1,-1,-1
37,41,553.48,149.63,12.42,29.76,0.90,1,-1,-1
37,42,556.92,150.29,12.24,29.20,0.74,1,-1,-1
37,43,518.60,203.58,16.96,38.95,0.96,1,-1,-1
37,44,593.81,129.36,10.76,22.58,0.83,1,-1,-1
37,47,634.65,134.73,11.23,26.24,0.86,1,-1,-1
37,48,648.01,133.85,12.06,27.71,0.93,1,-1,-1
37,49,631.12,157.26,13.23,30.58,0.92,1,-1,-1
37,50,426.57,302.50,30.12,75.94,0.99,1,-1,-1
37,51,544.71,257.78,26.96,64.42,0.96,1,-1,-1
37,52,478.16,270.65,27.84,68.57,0.95,1,-1,-1
37,53,679.77,137.22,12.07,28.24,0.95,1,-1,-1
37,54,715.97,115.99,8.53,20.35,0.50,1,-1,-1
37,55,751.66,136.37,14.04,29.48,0.97,1,-1,-1
37,58,654.61,213.10,24.32,26.73,0.98,2,-1,-1
37,59,799.47,115.14,11.25,21.49,0.70,1,-1,-1
37,60,629.23,264.49,22.94,57.61,0.98,1,-1,-1
37,61,832.53,133.80,13.10,22.95,0.87,1,-1,-1
37,63,756.55,206.91,26.08,47.62,0.99,1,-1,-1
37,64,718.53,248.30,24.12,62.11,0.98,1,-1,-1
37,65,808.48,188.35,17.65,42.94,0.95,1,-1,-1
37,71,866.04,183.66,16.85,42.65,0.92,1,-1,-1
37,73,868.62,211.56,19.29,50.25,0.94,1,-1,-1
37,74,914.78,180.28,18.87,46.18,0.96,1,-1,-1
37,77,918.82,196.85,17.26,44.84,0.75,1,-1,-1
37,83,236.13,237.72,21.65,57.21,0.97,1,-1,-1
37,85,541.39,129.03,11.02,26.88,0.88,1,-1,-1
37,86,593.09,121.64,10.22,23.16,0.80,1,-1,-1
37,97,506.42,193.89,18.25,46.48,0.90,1,-1,-1
37,110,101.55,145.61,14.17,24.82,0.94,1,-1,-1
37,92,253.40,198.82,20.94,18.84,0.99,2,-1,-1
37,45,636.29,105.61,8.44,17.24,0.55,1,-1,-1
37,46,642.49,105.57,8.35,17.40,0.22,1,-1,-1
37,124,889.80,205.73,22.53,48.20,0.94,1,-1,-1
37,79,902.74,226.13,22.93,38.16,0.66,3,-1,-1
37,67,811.21,231.72,20.49,42.68,0.67,1,-1,-1
37,66,842.18,184.33,15.61,43.28,0.94,1,-1,-1
37,99,220.88,210.84,24.69,29.04,0.85,1,-1,-1
37,139,516.30,137.43,13.25,26.92,0.94,1,-1,-1
37,39,566.83,138.06,11.45,23.38,0.91,1,-1,-1
37,69,825.42,230.18,21.35,40.14,0.55,1,-1,-1
37,151,690.83,114.57,9.53,19.92,0.89,1,-1,-1
37,157,66.70,141.48,15.88,32.17,0.93,1,-1,-1
37,160,51.04,145.08,15.06,27.05,0.73,1,-1,-1
37,146,475.85,196.59,15.76,34.90,0.31,1,-1,-1
37,161,35.09,175.86,20.57,42.22,0.92,1,-1,-1
37,162,17.64,194.99,21.63,44.87,0.88,1,-1,-1
37,163,43.11,195.47,20.98,46.45,0.93,1,-1,-1
37,119,839.28,237.63,19.05,35.17,0.38,2,-1,-1
37,4,161.55,206.01,17.67,47.64,0.88,1,-1,-1
37,167,15.23,243.87,25.73,45.65,0.94,2,-1,-1
37,171,415.60,136.42,12.72,31.78,0.57,1,-1,-1
37,172,472.70,140.30,13.90,30.37,0.96,1,-1,-1
37,23,384.95,137.96,12.04,31.17,0.73,1,-1,-1
37,145,749.04,109.85,8.39,15.42,0.71,1,-1,-1
37,177,811.54,231.69,20.45,42.81,0.62,2,-1,-1
37,178,0.22,242.88,19.25,44.90,0.70,2,-1,-1
37,179,5.89,137.56,29.31,25.01,0.94,10,-1,-1
37,180,51.60,145.17,15.07,27.05,0.70,2,-1,-1
37,181,221.18,210.94,24.11,28.93,0.85,2,-1,-1
37,182,231.88,205.81,21.09,25.31,0.72,2,-1,-1
37,183,385.41,236.85,24.71,28.02,0.70,1,-1,-1
37,184,832.30,133.72,13.26,23.13,0.63,2,-1,-1
37,185,834.71,122.80,10.85,20.34,0.67,1,-1,-1
37,29,399.40,188.65,15.02,44.62,0.72,1,-1,-1
38,1,73.50,229.79,29.22,56.96,0.98,1,-1,-1
38,3,216.80,142.92,12.11,23.78,0.62,1,-1,-1
38,5,165.39,218.58,20.12,52.54,0.97,1,-1,-1
38,6,189.98,190.45,20.15,47.99,0.98,1,-1,-1
38,7,211.57,194.07,18.42,44.70,0.93,1,-1,-1
38,8,250.91,162.68,14.03,39.43,0.97,1,-1,-1
38,9,219.06,217.24,26.18,27.85,0.97,2,-1,-1
38,10,160.05,285.71,33.99,38.66,0.99,2,-1,-1
38,11,205.73,232.04,30.95,29.35,0.99,2,-1,-1
38,12,261.46,163.41,14.97,37.10,0.96,1,-1,-1
38,13,186.42,271.61,27.32,28.90,0.99,2,-1,-1
38,15,243.81,206.87,24.24,21.35,0.99,2,-1,-1
38,16,267.17,190.92,19.05,22.33,0.98,2,-1,-1
38,18,401.50,145.33,12.90,30.45,0.88,1,-1,-1
38,19,266.47,235.87,25.75,45.37,0.80,2,-1,-1
38,20,350.77,196.28,18.80,50.67,0.99,1,-1,-1
38,22,296.26,236.91,26.66,45.53,0.98,2,-1,-1
38,24,405.16,142.23,12.33,31.27,0.19,1,-1,-1
38,26,413.38,184.85,14.04,38.17,0.62,1,-1,-1
38,27,409.12,191.95,15.66,49.31,0.96,1,-1,-1
38,30,390.80,236.49,26.16,28.11,0.84,2,-1,-1
38,33,307.49,296.36,30.52,80.31,0.98,1,-1,-1
38,35,363.76,259.28,21.76,66.23,0.98,1,-1,-1
38,36,429.66,256.58,22.91,56.65,0.79,1,-1,-1
38,37,426.40,269.33,27.27,72.31,0.96,1,-1,-1
38,40,439.17,268.72,26.50,69.42,0.92,1,-1,-1
38,41,561.52,149.61,12.59,30.03,0.92,1,-1,-1
38,42,565.99,149.87,12.11,29.08,0.13,1,-1,-1
38,43,522.25,204.49,18.06,38.88,0.95,1,-1,-1
38,44,603.13,130.37,10.81,22.68,0.84,1,-1,-1
38,47,643.93,134.85,10.95,26.42,0.92,1,-1,-1
38,48,657.19,133.96,12.07,28.05,0.91,1,-1,-1
38,49,639.27,157.75,13.25,30.73,0.89,1,-1,-1
38,50,428.16,302.02,29.71,75.77,0.99,1,-1,-1
38,51,547.13,257.27,26.62,64.69,0.98,1,-1,-1
38,52,480.86,271.04,28.14,68.83,0.97,1,-1,-1
38,53,689.46,137.81,11.29,27.90,0.94,1,-1,-1
38,54,726.26,117.27,8.43,20.54,0.60,1,-1,-1
38,55,762.59,137.27,13.57,29.25,0.96,1,-1,-1
38,58,661.47,212.79,24.28,27.63,0.99,2,-1,-1
38,59,811.64,115.26,10.99,21.55,0.80,1,-1,-1
38,60,634.80,263.45,22.07,58.67,0.98,1,-1,-1
38,61,843.04,134.47,14.80,22.98,0.92,1,-1,-1
38,63,762.00,207.86,28.81,48.24,0.99,1,-1,-1
38,64,723.39,249.45,24.07,61.80,0.97,1,-1,-1
38,65,817.88,189.42,17.97,42.90,0.98,1,-1,-1
38,71,875.35,184.67,16.88,43.36,0.93,1,-1,-1
38,73,876.74,212.60,20.10,51.20,0.95,1,-1,-1
38,74,924.78,180.44,19.18,46.88,0.87,1,-1,-1
38,77,931.65,201.05,17.80,43.84,0.34,1,-1,-1
38,83,241.39,236.96,21.65,56.82,0.97,1,-1,-1
38,85,550.38,129.04,10.89,26.75,0.88,1,-1,-1
38,86,602.41,121.51,10.24,22.37,0.79,1,-1,-1
38,97,508.37,195.27,19.32,45.43,0.88,1,-1,-1
38,110,109.53,144.86,14.56,25.77,0.93,1,-1,-1
38,92,260.77,198.38,21.02,18.56,0.99,2,-1,-1
38,45,646.39,105.58,8.46,17.03,0.51,1,-1,-1
38,46,652.79,105.66,8.43,17.28,0.51,1,-1,-1
38,124,899.32,206.65,22.89,49.47,0.94,1,-1,-1
38,79,911.87,226.83,21.73,39.16,0.80,3,-1,-1
38,67,818.70,232.66,20.52,43.03,0.72,1,-1,-1
38,66,851.69,185.30,15.64,43.65,0.91,1,-1,-1
38,99,228.38,209.78,25.87,29.75,0.93,2,-1,-1
38,139,525.54,139.90,12.56,24.45,0.95,1,-1,-1
38,39,576.39,137.92,11.44,23.76,0.87,1,-1,-1
38,69,832.37,231.34,22.35,41.31,0.63,1,-1,-1
38,151,701.18,114.75,9.61,20.83,0.94,1,-1,-1
38,157,77.39,140.03,15.67,32.75,0.90,1,-1,-1
38,160,61.60,143.30,15.34,28.49,0.86,1,-1,-1
38,146,483.31,197.46,15.68,34.95,0.32,1,-1,-1
38,161,47.09,174.66,19.97,40.56,0.94,1,-1,-1
38,162,26.20,193.71,21.09,44.46,0.96,1,-1,-1
38,163,54.70,194.75,19.70,45.11,0.95,1,-1,-1
38,119,846.28,239.00,20.00,35.48,0.43,2,-1,-1
38,4,168.45,205.63,18.08,45.53,0.84,1,-1,-1
38,167,23.99,241.81,24.11,45.37,0.96,2,-1,-1
38,171,423.56,136.52,12.15,30.63,0.65,1,-1,-1
38,172,481.23,140.46,13.36,29.28,0.95,1,-1,-1
38,23,393.25,137.95,12.00,31.17,0.83,1,-1,-1
38,145,759.29,110.45,8.38,15.78,0.42,1,-1,-1
38,177,818.42,232.87,20.44,42.84,0.80,1,-1,-1
38,178,6.12,240.96,21.59,45.41,0.98,2,-1,-1
38,179,17.61,136.27,28.75,24.75,0.98,10,-1,-1
38,181,228.56,209.48,25.78,29.44,0.93,2,-1,-1
38,185,845.78,122.80,10.83,20.96,0.55,1,-1,-1
38,29,407.10,188.78,14.59,42.77,0.32,1,-1,-1
38,186,2.53,194.97,18.67,48.82,0.96,1,-1,-1
38,187,772.63,143.21,12.05,24.18,0.76,1,-1,-1
39,1,82.04,227.94,29.20,56.65,0.98,1,-1,-1
39,3,227.04,142.85,11.80,23.64,0.46,1,-1,-1
39,5,172.94,217.95,19.72,51.62,0.98,1,-1,-1
39,6,199.00,189.73,19.38,47.53,0.98,1,-1,-1
39,7,219.74,193.32,18.41,45.02,0.95,1,-1,-1
39,8,259.95,162.22,13.50,39.44,0.97,1,-1,-1
39,9,226.98,215.99,25.58,27.92,0.94,2,-1,-1
39,10,166.00,284.18,33.63,37.08,1.00,2,-1,-1
39,11,213.25,231.20,30.12,29.04,0.97,2,-1,-1
39,12,270.09,163.28,14.63,36.65,0.98,1,-1,-1
39,13,192.60,270.03,27.55,29.08,0.99,2,-1,-1
39,15,251.45,206.34,24.33,21.14,0.98,2,-1,-1
39,16,275.31,190.41,19.34,21.88,0.97,2,-1,-1
39,18,411.50,145.24,13.12,31.21,0.96,1,-1,-1
39,19,272.91,234.93,25.29,45.44,0.64,2,-1,-1
39,20,358.58,196.25,19.10,50.06,0.98,1,-1,-1
39,22,301.89,236.12,27.00,45.58,0.98,2,-1,-1
39,26,421.59,185.65,15.09,41.61,0.80,1,-1,-1
39,27,416.37,193.10,16.03,48.60,0.97,1,-1,-1
39,30,396.48,236.06,26.42,27.86,0.97,2,-1,-1
39,33,307.86,295.02,29.35,78.36,0.97,1,-1,-1
39,35,366.16,258.69,22.87,65.92,0.98,1,-1,-1
39,36,435.14,255.80,22.14,55.98,0.66,1,-1,-1
39,37,428.06,268.81,27.56,71.98,0.97,1,-1,-1
39,40,442.85,268.38,25.36,69.06,0.93,1,-1,-1
39,41,570.28,149.52,13.04,30.50,0.97,1,-1,-1
39,43,525.38,204.39,19.64,39.82,0.94,1,-1,-1
39,44,612.11,130.43,10.82,22.60,0.82,1,-1,-1
39,47,652.64,135.16,11.66,26.89,0.92,1,-1,-1
39,48,666.27,134.26,12.07,28.30,0.94,1,-1,-1
39,49,647.61,158.11,13.25,30.56,0.93,1,-1,-1
39,50,429.89,302.34,29.95,74.41,0.96,1,-1,-1
39,51,549.61,257.04,26.49,64.12,0.97,1,-1,-1
39,52,483.70,271.22,28.24,68.96,0.98,1,-1,-1
39,53,699.10,138.12,10.98,28.02,0.94,1,-1,-1
39,54,735.65,116.44,9.21,21.08,0.74,1,-1,-1
39,55,773.76,138.22,13.38,29.27,0.94,1,-1,-1
39,58,667.00,212.90,25.82,28.33,0.99,2,-1,-1
39,59,823.22,116.28,10.89,20.95,0.84,1,-1,-1
39,60,640.25,263.07,20.93,58.92,0.99,1,-1,-1
39,61,854.35,135.30,14.67,23.13,0.91,1,-1,-1
39,63,769.90,209.27,26.93,47.88,0.99,1,-1,-1
39,64,728.14,250.34,24.05,61.81,0.98,1,-1,-1
39,65,826.93,190.41,18.08,43.04,0.96,1,-1,-1
39,71,884.70,185.81,16.89,42.40,0.93,1,-1,-1
39,73,884.88,214.01,20.40,50.92,0.97,1,-1,-1
39,74,934.32,180.36,18.50,47.69,0.59,1,-1,-1
39,83,247.54,235.92,21.45,56.63,0.96,1,-1,-1
39,85,559.49,129.25,10.85,26.63,0.86,1,-1,-1
39,86,611.77,121.59,10.44,22.63,0.66,1,-1,-1
39,97,512.21,195.47,20.50,45.55,0.87,1,-1,-1
39,110,118.46,143.96,14.50,25.11,0.76,1,-1,-1
39,92,268.91,198.00,21.44,18.03,0.97,2,-1,-1
39,45,657.36,105.49,7.68,16.84,0.54,1,-1,-1
39,46,663.06,105.69,7.67,17.22,0.39,1,-1,-1
39,124,908.71,207.74,23.01,48.33,0.96,1,-1,-1
39,79,920.34,227.71,20.51,39.29,0.65,1,-1,-1
39,67,825.50,233.56,20.52,43.31,0.65,1,-1,-1
39,66,860.74,186.15,15.65,43.93,0.90,1,-1,-1
39,139,535.93,138.29,13.05,25.30,0.91,1,-1,-1
39,39,586.26,138.35,11.44,22.73,0.81,1,-1,-1
39,69,838.96,231.93,22.72,41.71,0.64,1,-1,-1
39,151,711.40,115.14,9.64,21.06,0.94,1,-1,-1
39,157,89.37,138.51,15.39,32.10,0.91,1,-1,-1
39,160,73.90,142.20,15.35,28.31,0.77,1,-1,-1
39,146,491.22,193.47,16.85,39.22,0.55,1,-1,-1
39,161,59.39,173.47,19.56,39.56,0.96,1,-1,-1
39,162,35.63,192.38,20.33,43.64,0.96,1,-1,-1
39,163,67.38,192.53,17.76,45.06,0.96,1,-1,-1
39,119,854.04,240.04,20.35,35.56,0.69,2,-1,-1
39,4,176.33,204.22,17.83,47.49,0.87,1,-1,-1
39,167,33.37,240.10,23.80,45.27,0.98,2,-1,-1
39,172,489.58,140.78,13.21,29.05,0.94,1,-1,-1
39,23,401.87,137.55,12.80,31.82,0.87,1,-1,-1
39,145,769.41,110.97,9.19,15.99,0.86,1,-1,-1
39,177,825.76,233.67,20.45,43.03,0.58,1,-1,-1
39,178,14.99,238.93,22.36,45.49,0.93,2,-1,-1
39,179,29.73,136.06,28.39,23.99,0.96,10,-1,-1
39,29,414.50,188.78,14.85,42.43,0.39,1,-1,-1
39,186,13.40,193.69,18.88,47.38,0.95,1,-1,-1
39,188,871.47,118.73,12.05,21.24,0.85,1,-1,-1
39,98,759.03,135.71,10.95,24.60,0.59,1,-1,-1
40,1,90.69,226.42,28.39,55.95,0.98,1,-1,-1
40,3,235.87,139.73,12.92,26.14,0.23,1,-1,-1
40,5,180.50,216.49,19.37,51.49,0.95,1,-1,-1
40,6,207.39,188.53,18.68,46.97,0.94,1,-1,-1
40,7,227.61,192.31,18.01,44.75,0.91,1,-1,-1
40,8,268.40,161.73,13.50,39.04,0.97,1,-1,-1
40,9,234.66,215.19,25.55,27.75,0.96,2,-1,-1
40,10,172.00,282.38,33.09,36.48,1.00,2,-1,-1
40,11,220.09,230.06,30.23,28.93,0.99,2,-1,-1
40,12,278.89,162.79,14.29,36.29,0.98,1,-1,-1
40,13,198.78,268.32,27.44,29.16,0.99,2,-1,-1
40,15,260.00,205.90,22.97,20.87,0.98,2,-1,-1
40,16,283.05,189.99,19.06,21.11,0.96,2,-1,-1
40,18,421.07,146.07,13.19,30.51,0.96,1,-1,-1
40,19,279.49,234.35,24.31,43.87,0.91,2,-1,-1
40,20,366.40,195.80,19.21,49.23,0.98,1,-1,-1
40,22,308.08,235.38,26.23,43.62,0.98,2,-1,-1
40,26,429.56,185.81,15.07,42.04,0.84,1,-1,-1
40,27,423.39,194.10,16.17,47.13,0.96,1,-1,-1
40,30,401.77,235.36,26.91,27.77,0.97,2,-1,-1
40,33,308.00,294.08,29.86,77.38,0.97,1,-1,-1
40,35,368.70,257.84,23.30,65.23,0.98,1,-1,-1
40,36,439.95,255.57,22.64,56.35,0.35,1,-1,-1
40,37,428.73,268.60,28.06,70.86,0.95,1,-1,-1
40,40,445.64,268.52,24.91,68.81,0.91,1,-1,-1
40,41,578.25,149.37,13.20,30.87,0.96,1,-1,-1
40,43,527.24,203.82,21.77,41.54,0.96,1,-1,-1
40,44,621.51,130.62,10.83,22.67,0.79,1,-1,-1
40,47,661.96,135.54,11.13,27.09,0.96,1,-1,-1
40,48,675.71,134.59,12.06,28.24,0.94,1,-1,-1
40,49,656.00,158.23,13.25,30.69,0.90,1,-1,-1
40,50,432.42,303.30,28.85,72.20,0.97,1,-1,-1
40,51,552.38,256.34,26.04,63.92,0.97,1,-1,-1
40,52,485.59,272.14,29.08,67.70,0.98,1,-1,-1
40,53,708.75,138.52,10.87,28.66,0.95,1,-1,-1
40,54,745.60,116.01,9.49,20.99,0.87,1,-1,-1
40,55,785.53,138.85,12.50,29.38,0.93,1,-1,-1
40,58,675.14,213.59,24.84,28.21,0.94,2,-1,-1
40,59,835.52,117.25,10.86,20.42,0.76,1,-1,-1
40,60,644.37,262.46,21.34,59.88,0.99,1,-1,-1
40,61,865.79,136.10,13.82,22.80,0.76,2,-1,-1
40,63,776.62,211.26,24.49,47.34,0.99,1,-1,-1
40,64,732.89,250.63,24.04,62.61,0.96,1,-1,-1
40,65,837.15,191.43,17.32,43.90,0.97,1,-1,-1
40,71,894.24,186.91,16.89,41.02,0.93,1,-1,-1
40,73,892.81,215.12,21.28,51.59,0.96,1,-1,-1
40,74,944.32,176.10,15.81,53.32,0.21,1,-1,-1
40,83,253.81,235.10,20.98,55.77,0.95,1,-1,-1
40,85,568.95,129.19,10.83,26.68,0.83,1,-1,-1
40,86,621.90,121.74,9.92,22.03,0.53,1,-1,-1
40,97,515.45,196.30,19.41,46.41,0.89,1,-1,-1
40,110,127.04,142.13,14.78,24.99,0.78,1,-1,-1
40,92,277.15,197.73,21.00,17.43,0.99,2,-1,-1
40,45,667.87,106.35,7.37,16.87,0.83,1,-1,-1
40,46,673.30,105.83,7.36,17.39,0.73,1,-1,-1
40,124,918.28,209.02,23.04,49.08,0.86,1,-1,-1
